gene,abundance
P17066,25.437570805240618
P17096-1,185.53827366491691
P17096-2,159.40775431172031
P17098,30.916433599187293
P17152,52.221469184109587
P17174,132.06769852891532
P17252,17.995409160619371
P17275,37.759577996330115
P17301,22.016769488054617
P17405-1,20.146230212281928
P17480-1,71.39404111876155
P17535,55.289775893953632
P17544-1,23.817867358286087
P17568,67.13134456379251
P17600-1,34.0717702108726
P17612-1,51.010892562472655
P17655,129.90760375751063
P17676,39.885485456648112
P17706-1,47.116364620462413
P17707,19.700014538498007
P17812,126.70844318566681
P17844,139.17289954191136
P17858-1,61.836845756079832
P17931,57.230051626402506
P17936,9.6869869626125791
P17980,129.42223246194223
P17987,181.30466469976628
P18031,122.99492651702629
P18074,60.221011091203245
P18077,164.51167717886514
P18084,15.689679750927473
P18085,148.46674583995681
P18124,235.81321225343177
P18206-1,56.601336951311175
P18433-1,18.07226735405257
P18583-3,8.9684458444650907
P18583-5,65.702621270554161
P18621,208.69755891361729
P18669,251.35925663562341
P18846,41.984910293282475
P18858,32.858212088525697
P18859,83.844666756940057
P18887,45.510467138136455
P19022,33.574592862243811
P19338,229.89948780627546
P19367-2,114.17942329057428
P19387,52.503984238154807
P19388,50.516500965940139
P19404,65.200055502341073
P19447,62.05830662817268
P19474,26.158068509474422
P19525,102.52022979876892
P19623,153.09187695571055
P19634-1,33.676773071166465
P19784,129.66187380164226
P19793,37.721422787627617
P19823,29.114222899223055
P19838-2,58.522312294069046
P19971,72.714984085091928
P20020-1,26.154001145679995
P20042,120.92463199192296
P20073-1,81.916460830236943
P20226,40.845053936274702
P20290-1,47.525338585096385
P20290-2,121.61647816455236
P20337,31.35119713879218
P20339,84.673639724015601
P20340-1,38.431143536851224
P20340-2,54.584282873003644
P20585,12.697979070521686
P20591,9.7047093111990215
P20618,124.67851296763997
P20645,74.95127564113794
P20674,113.35212679061409
P20700,126.09682794221173
P20810-6,72.099583956740844
P20933,39.661246615869828
P20936-1,64.485966843545015
P20962,105.6656590715662
P21127-1,43.583567825321389
P21266,95.320856063849291
P21281,102.74952574052959
P21283,98.166983160097502
P21291,92.102613556915799
P21333-2,155.24162068683651
P21399,93.402232086276982
P21506,10.435060067376218
P21675-4,22.077994632000134
P21796,209.85967790484816
P21802-2,32.017327824104392
P21912,75.62190174244536
P21926,78.041075039496604
P21953,31.634014326471178
P21964-1,130.83326500480723
P22033,41.894795409956409
P22059-1,91.186740042085646
P22061-2,135.10558937386884
P22083,25.16333088253355
P22087,153.39244213998967
P22090,56.346769719803689
P22102-1,151.34261516938059
P22234,62.806651474294974
P22307-1,92.881051567257984
P22314,177.84718073943773
P22415,15.303226980988976
P22626-1,258.51708780116434
P22670,25.214382691783626
P22676,133.68608948866105
P22681,71.095790372546546
P22695,133.23088645991095
P23025,24.009608930986523
P23142-3,12.114097307452248
P23193-1,105.70911587555236
P23229-4,11.352672082333651
P23246-1,150.02491112254344
P23258,85.390464347757941
P23284,209.27537228891308
P23368,139.47627555434084
P23381-1,116.88039693744383
P23396,247.96602719064902
P23434,87.188017187167944
P23443-1,31.416861967879143
P23458,16.997969522655971
P23469-1,23.67214498500126
P23470-1,12.622369460730788
P23497-1,57.572916437247528
P23511-1,65.016644608937895
P23526,187.25677789274701
P23528,285.44272850362421
P23588,70.367916184620853
P23634-1,30.540373973878928
P23677,33.673551734076796
P23743-1,39.858407416723679
P23786,58.904961775974961
P23919,93.825948843582793
P23921,67.92120321866328
P24386,29.616418813359715
P24390,83.145331151113069
P24468,24.997785190063826
P24534,229.49252303684486
P24539,131.11882816269429
P24592,31.135121413503022
P24666-1,106.56750944433388
P24752,144.46378095011821
P24863,35.937944749669242
P24864-1,26.880550417722116
P24928,51.663573092138641
P24941,81.511338911363595
P25098,27.361889354044191
P25205,98.403661878818184
P25208,70.352510439596486
P25311,18.984103947063975
P25398,254.38644254948704
P25440-2,32.129783374443214
P25490,45.012454425957237
P25685,123.21252739731993
P25686-3,41.362572208359438
P25705,214.61925749796274
P25786-2,146.06021698583103
P25787,138.08200280413143
P25788-1,132.82005281822865
P25789,177.31403868297875
P25942-1,22.194233815401279
P26006-2,16.776513261556325
P26038,77.745617766466822
P26045,21.43909162717917
P26196,113.32497960786475
P26232-5,33.944642828445595
P26358-2,59.813271396294056
P26368-1,147.24610713780302
P26373,200.07708565151677
P26374,32.262033095369844
P26572,18.156341981872679
P26583,140.48942207833846
P26639,141.40897364762569
P26640,111.01778864505076
P26641,240.5765947503169
P26885,112.2156909349232
P27144,106.51521493987025
P27348,171.01153352797564
P27361,79.88692043723141
P27448-5,25.481635983260691
P27449,93.273537842989569
P27694,83.90161875867858
P27695,214.88539597452277
P27707,81.123699520234183
P27708,87.543830647529987
P27797,212.70829011427591
P27816-1,101.95447884297407
P27816-4,31.067845221786616
P27986-4,20.058094676815099
P28065-1,44.9072041519415
P28066,197.38319341873253
P28070,152.40926531304902
P28072,125.13198678122548
P28074,130.41316891283938
P28288-1,73.812832139701058
P28290-1,15.065490379650104
P28340,31.628573978783749
P28347,46.743570986399199
P28360,18.807680094958858
P28482,109.42887917715775
P28676,32.019041040000452
P28715-1,19.714825024401293
P28749-1,18.124483781468836
P28799-1,33.873309170498359
P28838-1,137.71628807808079
P29034,84.323976662339277
P29083,62.138001872194785
P29084,73.184856782700123
P29144,89.11188205514911
P29317,69.439119093367097
P29323-1,27.678886489755961
P29372-1,35.315933012247292
P29373,80.736548041427156
P29374-1,17.861236087771509
P29375-1,16.886132096031737
P29401,166.59490562291515
P29590-1,41.396527261331507
P29692-1,158.21219534634997
P29692-2,167.24605515775855
P29762,49.712749755616301
P29966,56.014369852288375
P29992,60.42744968069394
P30038,43.307896633502885
P30040,134.56018127958711
P30041,259.98471859185855
P30042-1,77.601462869948975
P30043,154.76527971188824
P30044-1,159.1896049627301
P30046,146.48943803666194
P30047,54.999471847299581
P30048,206.24790994623982
P30049,152.1675741359129
P30050-1,186.67526769401397
P30084,179.73809333288
P30085,130.00305476409898
P30086,223.94704974342849
P30101,227.09276160489767
P30153,164.09294798510112
P30154-1,45.627663964132267
P30260,40.239567423769948
P30291,17.216428671790975
P30305-1,56.380681052949647
P30405,92.382307607740373
P30414,6.3806482329413106
P30419-1,81.017340009157962
P30466,35.510584626720593
P30508,62.01814526888824
P30519,95.073934246952192
P30520,83.946824788412187
P30530-1,30.747276252878397
P30533,79.19057106821478
P30536,142.27118591353099
P30566-1,88.004297474432676
P30622-2,43.26544379907935
P30622-3,12.861116621984751
P30626,129.94804300771935
P30711,53.905603521661476
P30712,54.531016719742752
P30740,96.045176827005733
P30825,79.184745213909665
P30837,112.94473388429442
P30838,28.192881142502713
P30876,59.147704657937759
P31040,63.829649260152209
P31146,47.125760656992441
P31150,120.93924987700962
P31152,40.345979215736307
P31153,138.87549051951808
P31483-1,40.473732925519762
P31483-2,51.404519381058186
P31644,9.1927404003742907
P31689,109.10419893489843
P31749,35.819544211421373
P31751,28.574987295633026
P31930,137.6749338315833
P31937,75.693456548090651
P31939,168.66610886512584
P31942-1,134.32189283989948
P31943,187.24572789048727
P31946-1,125.12398882451213
P31947-1,161.54164852217514
P31948,184.68292396216202
P31949,228.87619957346161
P32004-2,23.041216768256898
P32019-1,15.694726681861095
P32119,213.83511130341097
P32121-3,66.862038235642629
P32189-3,34.237934886881462
P32314-1,21.322002011714744
P32321-2,87.88593168715353
P32519,30.893872932271364
P32780,57.544295427596388
P32929-1,79.339139801851346
P32969,238.79201396837868
P33121-1,80.292527445920385
P33176,99.034829851264064
P33240-1,75.113258900459172
P33316-2,109.06545096641354
P33527-1,48.849032948040723
P33552,55.066178600910341
P33764,24.983938187392649
P33897,32.735591017032561
P33908,18.167273316657305
P33947-1,22.859691042591791
P33981,28.048200253621225
P33991,98.508409051605724
P33992,85.309249033152113
P33993-1,109.86963805701437
P34059,39.002357036580591
P34810-1,96.103279250257614
P34896-1,61.572808503432441
P34897,192.35368730480869
P34913,21.071596064957113
P34931,22.407876001645899
P34932,185.92652375674894
P34947,77.069386418682697
P34949-1,85.499233856498606
P35052,19.5466978607434
P35080-1,58.086594789086277
P35080-2,79.690995088519671
P35221-1,41.743306365507614
P35222-1,15.648743902144052
P35226,53.850143809197306
P35232,214.51083328152242
P35240-2,25.578643198259233
P35244,117.92226350976851
P35249,85.60732835268233
P35250-1,59.893099983265721
P35251-1,41.229485094159493
P35268,189.92757926157262
P35269,68.770882484224146
P35270,146.19567490542116
P35520-2,10.829134218408491
P35573-1,63.130529347243773
P35579-1,150.85041707746157
P35580-1,32.694226807877982
P35606,118.36197005133711
P35610,58.660373869640239
P35613-1,124.43171838020059
P35637-2,149.14774568147533
P35658-3,59.270695955443351
P35659,125.69690555665788
P35670-1,11.85946480361862
P35754,159.50465806223852
P35790-1,30.505115442430849
P35914,72.720517116309324
P35998,133.72723565552255
P36402-3,10.581058112724225
P36404,65.731314507476768
P36405,65.346596542256904
P36507,83.70392214765549
P36542-1,157.75545761057947
P36543,92.499178895007617
P36551,106.3981285718869
P36578,230.43005315730196
P36639-1,59.614278797057359
P36776,126.23404622818843
P36871-1,82.765962061170725
P36873-2,76.405362822537342
P36897,13.006356787392102
P36915-1,90.993609207480688
P36941,9.7654735136593001
P36954,37.02661109678732
P36957,91.787009254863321
P36959,60.125490620693419
P37108,161.34378874732775
P37198,115.19194652375307
P37235,93.111325494690277
P37268,26.946665343051563
P37287-1,28.248375525820187
P37802,107.76614046897669
P37837,146.8438912852678
P38117-1,138.64729564092801
P38159,115.39570295895135
P38432,33.61002366131747
P38606,110.05340966457614
P38646,222.05645395784845
P38919,133.64248618383439
P38935,41.447467003665508
P39019,172.96512980008023
P39023,225.1003770172147
P39210,46.871660490904475
P39656,121.13450663418689
P39687,245.78301504351452
P39748,103.08029724786098
P39880-3,30.651099090499574
P40121,65.683246454403758
P40123,34.995975848841688
P40222,70.176245805264827
P40227,166.18843454694161
P40337-1,36.096773928594651
P40424-1,30.173110641410382
P40429,190.04951856708908
P40616,107.26929896629959
P40763-1,47.562303568116619
P40818,35.048870694914406
P40855-1,64.779541486281303
P40925,143.97892750350459
P40926,207.53170789530361
P40937,62.132107321297305
P40938,71.69930345717637
P40939,139.50467731965003
P41091,149.8821200068208
P41208,64.910482859794811
P41214-1,49.598249571175671
P41218,67.554044268791927
P41223,76.504556996158797
P41227,130.82430475007291
P41229-1,21.54271010367296
P41236,47.928050265115345
P41240,74.898656589981897
P41247,30.567951887314219
P41250,29.773664629746843
P41252,141.89103774396139
P41567,202.38222807729736
P41743,61.763526463576085
P41970,33.524641769893769
P42025,40.88670440846429
P42126-1,96.822271406683356
P42166,109.51485811379784
P42167-1,83.842118739932928
P42224-1,73.926621608276562
P42226-1,40.240455663077448
P42229,30.796502388623956
P42285,85.06989541151836
P42330,13.055691794197189
P42331-2,22.7562826422364
P42336,23.533482267970729
P42338,22.647110598627897
P42345,33.915877865891339
P42356-1,18.291675710771951
P42566-1,59.073946279012112
P42568,14.802925636671896
P42574,70.529112437752303
P42575-1,18.668664199150136
P42694,31.766159583555915
P42695,34.615911135083138
P42696-1,74.919723473023168
P42704,135.2648192254467
P42765,109.55162795158036
P42766,202.78760797002948
P42771-2,31.496399243658708
P42858,24.664026542651229
P42892-1,8.2127421303566308
P43007,21.912511259542306
P43155-1,72.530795032110078
P43246,58.878310479957577
P43250-2,38.421688054471346
P43304-1,97.543315982690117
P43307-1,84.916838067495021
P43378,30.330470889738265
P43403-1,47.039342835838447
P43405-1,26.29836695148655
P43487,186.65233076004202
P43490,153.33895490316141
P43686-1,143.77251303041527
P43897-2,103.98136454879169
P45880-3,212.14848006597938
P45954,65.946563851695885
P45973,131.09754166067981
P45974-2,113.80993529029469
P45983-4,58.336736449238096
P45984-1,43.837387355095039
P46013-1,31.200501461289676
P46019,25.002000856182164
P46060,88.004865457351514
P46063,125.01510215122738
P46087-1,98.717922977752607
P46100-4,26.186623389939353
P46108-1,67.483046067086704
P46109,95.002470117520758
P46199,51.62437563104308
P46459,78.856745454943137
P46527,21.645856766454411
P46531,24.208151226664196
P46734-1,32.812872716428267
P46734-3,79.684319819289513
P46736-1,19.505444898931366
P46736-2,52.289749181631244
P46776,193.33661309809199
P46777,227.84003201014252
P46778,181.56405769451973
P46779,184.33818876352586
P46781,216.35309053175479
P46782,222.41278386312948
P46783,179.69494014601631
P46926,181.49953381121091
P46934-4,55.604625546652159
P46939,20.075550970751504
P46940,102.42715791907553
P46976-1,79.553392008073786
P46977,109.94745175395674
P47224,61.354436518830859
P47712,31.984995615213339
P47755,119.08535899727843
P47756-2,128.34739473858892
P47813,97.110352818316784
P47985,109.43370369991237
P48029,39.055598066345887
P48047,151.38667350039984
P48059,51.504616049166522
P48060,80.529098920706687
P48147,77.754067597541066
P48200,27.484585435826219
P48380-1,25.044189194595553
P48382,11.053321067140617
P48426,55.508697080961156
P48444,106.81577127409508
P48449,47.383567834396423
P48506,54.383178431928208
P48507,54.45379498567047
P48509,51.58982180949954
P48553,13.418718553051288
P48634-1,44.161426653868688
P48637,123.27022456242092
P48643,183.0369330196188
P48651,88.727782514227499
P48723,60.768543339669797
P48728,42.775090442475033
P48729-2,89.746014922078857
P48730-1,60.832495482177201
P48735,70.58720408235142
P48739-2,97.04902802776995
P48960-1,27.750507178749444
P49005,46.394970143979968
P49006,54.673183533876802
P49023-3,77.372920084407113
P49069,19.166083416030162
P49137-1,26.220929021628745
P49189,108.58827857469528
P49207,173.21000156555817
P49247,91.443204621434447
P49257,69.570229961108751
P49321-1,110.03149918382552
P49327,153.04636986003354
P49336-1,36.428937186913451
P49354-1,68.798464872394121
P49366-1,72.665411358004093
P49368,182.26950999969765
P49406,44.772358511178822
P49407-2,44.457768285529859
P49411,226.55348032985808
P49419,111.02096625617587
P49427,29.213854939899957
P49441,59.636321935320836
P49454,25.735624729220749
P49458,173.76780215764654
P49459,78.576518088692637
P49585,69.183409460686235
P49588,139.84452372704803
P49590,42.615227126453028
P49593,71.061066831429869
P49641-3,13.853926309442278
P49642,37.970411309849602
P49643-1,33.364714229703061
P49662,69.840778189872609
P49711,43.073155236843625
P49720,122.3581988754231
P49721,136.81443739640238
P49736,106.47093144442795
P49753-1,25.311216960444789
P49754-1,29.229036695992274
P49755,122.9502261657877
P49756-1,82.871253491085213
P49757-1,33.23837389538982
P49760-1,28.923655642260186
P49761-4,20.409895357214779
P49770,53.777168211464918
P49773,208.39600721112492
P49789,34.94146700649501
P49790,42.2313488299041
P49792,61.378043472481345
P49815-1,24.978692732206408
P49821-1,85.977043107791587
P49840,58.050782353365172
P49841-2,50.834361157204874
P49902,57.513719070102958
P49903,117.10056932211249
P49914,86.600343653448931
P49915,115.80948825414946
P49916-1,57.088687206995907
P49917,41.470033532135815
P49959-1,34.320850334472077
P50148,60.724621943031508
P50213-1,129.25818491482923
P50219,30.891436920451397
P50224-1,29.018197452744431
P50336,76.981604178953503
P50402,67.694418571700339
P50416-1,40.534350830848474
P50452,73.417623555159324
P50453,65.53497997299084
P50454,180.58562181644425
P50502,163.44517086215191
P50552,78.09320355715542
P50570-1,80.627839240785065
P50579,26.868986524032774
P50583,86.103487467317152
P50613,62.027997228509776
P50747,30.84117872850597
P50748,16.886364440699285
P50750-2,75.746683771161855
P50851-2,47.205459112094324
P50914,182.0569274078658
P50990,168.66571732532859
P50991,174.44995663103919
P51003-1,78.143128949523273
P51114-1,62.495017651501875
P51116,55.202534167329738
P51148,141.98523530092902
P51149,151.66224242974957
P51151,53.689797346468197
P51153,73.411597850898588
P51157-1,17.40617136786328
P51159-1,26.705074428632628
P51397,36.052290110108054
P51398,68.5054770173588
P51452,91.64965096255105
P51531-1,23.855510174352332
P51553,74.386785287222907
P51571,172.00867557135896
P51580,68.796058648915348
P51587,6.4727420001145282
P51608-2,55.396940644731615
P51610-1,11.430471421083034
P51617-1,34.34979624447103
P51636-1,40.294164105506901
P51648-2,48.501207822236552
P51659,89.311725568513779
P51665,123.03800170289914
P51688,37.492185077040105
P51692,28.602436909311326
P51784,26.218860120925257
P51790-2,35.697694571016605
P51797-5,13.383081690451455
P51798,36.108210592884177
P51809-1,67.250084629273857
P51812,68.104456450382429
P51817,24.668566886592512
P51828,22.066547191208272
P51858,163.8847883076738
P51946,66.843468280377067
P51948,67.378648794252101
P51965,49.488539323249441
P51970,112.7542051042887
P51991-1,198.66946743721397
P52209,158.51682270350966
P52272-1,149.85534400140736
P52292,68.39945147097049
P52294,41.328869684620642
P52298-1,92.126046381321927
P52306-1,58.311102871425682
P52429,42.728666175139402
P52434,93.763197159554935
P52565,177.82886304846588
P52569-3,22.545636038157291
P52597,159.55253897049718
P52630-1,16.010623851502711
P52655-1,71.800699794002767
P52657,56.23050116046349
P52701-1,66.464195698833834
P52732,28.952039423978505
P52735-2,52.055364099863688
P52739-1,45.047901613902333
P52747-1,42.297045859111641
P52756-1,39.34941802550432
P52758,125.33212472445321
P52788-1,108.48334806154939
P52789,92.336731143032679
P52815,94.119067308974479
P52823,49.837783436456171
P52824,9.093842388620665
P52888,79.328081775736351
P52907,146.2952600609741
P52926,78.895767427291148
P52948-5,63.891368224947769
P53004,110.34778426368813
P53007,88.305052486697875
P53041,77.188681986810323
P53350,26.760996598167413
P53355-1,15.623329120930634
P53365,27.208797123145661
P53367-1,57.39945162728668
P53384-1,51.610767205032651
P53396,118.96840274189334
P53539,82.637858434101233
P53582,103.80997930265285
P53597,81.793359595585756
P53602,55.428411753719267
P53609-1,48.72470425454479
P53611,70.434880157940341
P53618,109.39037774921307
P53621-1,114.29481268993079
P53634,55.420493429479308
P53677,19.104486591637961
P53680-1,70.322138765558591
P53701,59.649402861069994
P53778,34.817064321102087
P53794,24.725009811709505
P53801,86.707362580575733
P53803,78.270187727134285
P53816,40.592829481375389
P53985,60.452722099026204
P53992,82.649047827978833
P53999,152.52161993139541
P54098,33.653296071709569
P54105,81.323499724552718
P54136-1,148.77383535984188
P54198-1,32.472232388329829
P54252-1,29.01373101278233
P54274-1,27.993105030403168
P54284-1,15.086528853191478
P54296,17.709333359832083
P54577,161.84330087446332
P54578,131.69222104735513
P54619,59.13973666747188
P54652,11.450415142209982
P54709,97.356371439069008
P54725,86.406782236277948
P54727,150.07921668730896
P54750-4,19.568143721243491
P54760,7.7392137173505526
P54764,61.991392233630918
P54819-1,167.53318163319736
P54852,35.965870158836722
P54886-1,146.42590216400717
P54886-2,15.430554486560212
P54920,108.61049659011218
P54922,36.970611473776181
P55010,90.734855599242408
P55011-1,35.034034151669545
P55036-1,112.66401206507715
P55039,72.869398736553919
P55040,32.573401130579114
P55060-1,135.58739121246489
P55072,185.21262819415156
P55081,44.293456752572354
P55084,132.17599610997055
P55196-1,18.065120839131929
P55196-5,26.052197709508857
P55199,25.692887808687146
P55201-1,22.334994338127359
P55209,168.23757283733963
P55210-2,84.212361569612042
P55210-3,38.334504369943609
P55212-1,63.339707557072131
P55263-1,87.960498949503815
P55265-1,79.564751213582284
P55265-2,18.635700623007896
P55268,11.830993500196927
P55327-3,123.63233720711418
P55347-1,43.882536081740447
P55786,117.09729163273653
P55789,94.776851012799824
P55795,78.65956970476806
P55809,129.70983545819681
P55884-2,151.81358818615502
P55957-2,95.947202531195771
P56134-1,66.486798270247903
P56177,16.248357697289691
P56182,78.417977570152985
P56192,125.61688881868359
P56211-1,53.655419739315533
P56282,21.916997655517797
P56377,43.088142467400203
P56381,98.821425365918472
P56385,140.45249376547142
P56524,19.926259335294091
P56537,236.11225550345944
P56545-2,44.832654250190565
P56556,58.438659550187914
P56557,55.14413513798317
P56589,45.787978926964009
P56749,25.227266736493888
P56937-1,53.355602256148664
P56945,12.282650402031285
P56962,36.711859699762599
P57057,43.418256084087503
P57075-1,51.357716250829263
P57076,48.442399685789063
P57081-1,47.216961000068771
P57086,58.645723323993828
P57088,83.836350941641186
P57105,59.987966812181277
P57678,34.59942081596035
P57729,30.07187699771837
P57737-1,62.424567478470728
P57740,62.260351185959699
P57768,32.408132871409684
P57772,49.098566548275898
P58004,42.426179265091861
P58107,16.350773712318482
P58317,29.60499542358292
P58335-1,44.571353617700332
P58511,61.483114449473121
P58546,148.4925171995913
P58557-1,40.049997615976508
P58876,366.74622495247041
P59190-1,24.573662665075002
P60002,65.224471393242439
P60006,66.500901817747859
P60033,117.81249087321054
P60059,117.87942449325099
P60228,118.81265231794289
P60468,191.68966239339755
P60484,20.599965269685566
P60510,86.429774893817466
P60520,82.559008565171709
P60602-1,128.12445214589948
P60604,60.833636251696078
P60763,59.09433903818865
P60842,226.10567867798883
P60866,231.9908296605845
P60891,128.32605572715912
P60900,162.85584710710719
P60903,91.660402172107453
P60981,140.23240747525998
P60983,62.227008951154914
P61006,59.874436643015734
P61009,99.918852465330872
P61011,84.269406253133724
P61018-2,27.515225198108521
P61019,129.25124406494848
P61020,49.360700157944407
P61026,160.01653267629027
P61077-3,154.02054745839322
P61081,125.29571536516168
P61086-1,117.54701982826759
P61088,202.54960249584977
P61106,134.12595078747867
P61158,163.70933905011898
P61160,148.44246740586348
P61163,94.383416954645341
P61201-2,98.669438286925285
P61221,102.27276400943441
P61224,171.10880955075049
P61225,69.403599621093548
P61244-2,40.405005347242977
P61247,223.2960412703388
P61254,190.46336976965699
P61266,28.763672830259363
P61289-2,123.15526211945469
P61313,218.45930841103018
P61326,143.36854279858807
P61353,222.06519421118401
P61421,95.231797185947016
P61457,130.81427020204322
P61513,175.97421814502832
P61586,72.033022268546731
P61587,17.718849175727545
P61599,68.106959656924133
P61604,300.53516538458535
P61758,121.06229401696345
P61764-1,76.326823174341357
P61803,139.80267738837338
P61916,55.132172299334904
P61923,128.02147843393604
P61927,81.713659608037432
P61956,245.75030113312005
P61960,153.16087645101607
P61962,58.918740972368319
P61964,85.68320251387695
P61966-1,73.611157337158772
P61970,203.62806699680746
P61978-2,219.0378346766486
P61978-3,66.109596986888263
P61981,85.344762805862459
P62070,40.085672128881377
P62072,69.309719429231791
P62081,237.55886655474657
P62136,219.99435401422718
P62140,80.285363967009886
P62166,73.438910619763377
P62191,141.44074796773432
P62195,127.11771257114174
P62241,255.65871581760288
P62244,235.30560268087299
P62249,203.83506942994063
P62253,73.55438995220311
P62256,81.525066868335315
P62258,210.38745944457483
P62263,182.96135356400598
P62266,182.81854071065004
P62269,210.48394561365458
P62273,204.59432578290043
P62277,223.54445825958067
P62280,215.91040886781192
P62304,145.53532087533983
P62306,111.79805027148956
P62310,71.339311946367928
P62312,86.07427633161042
P62314,167.84952163706203
P62316,154.50221887291195
P62330,99.889692136926897
P62333,133.32085981886189
P62341,77.020619093450463
P62380,33.605582366037851
P62424,217.98916634924751
P62487,38.984963716096992
P62495,142.37986747769548
P62633-1,66.633054194385167
P62699,55.991502913120925
P62701,222.58183550577363
P62714,132.47427502960588
P62736,37.908514016239707
P62750,251.82180853275202
P62753,191.56294517024546
P62805,465.85938446494623
P62820-1,87.21755454451062
P62826,220.44445136490924
P62829,211.7909990619419
P62841,158.31950369165671
P62847-1,195.63455492237767
P62851,202.59543130777908
P62854,170.51208719231064
P62857,207.94211853051345
P62861,160.59429116815619
P62873,130.93474767702514
P62875,86.684080518186235
P62877,132.78284884667127
P62879,94.368430762609464
P62899,205.86529311833797
P62906,207.74894442325751
P62913-1,210.55947951878366
P62917,218.07852475865033
P62937,314.38108758379809
P62979,287.32148332791212
P62987,75.996827521326139
P62993-1,73.382758383262271
P63000-2,129.21924510437648
P63010-2,93.242537566020772
P63027,48.614237897796521
P63096,41.651548415802246
P63098,26.867254532768182
P63104,254.08144636036863
P63146,69.114287143170429
P63151,125.21395094312997
P63167,119.39759100912455
P63172,83.931865590227957
P63173,244.44086168501698
P63208-1,102.48580317507832
P63218,72.048663096783386
P63220,157.60375771917552
P63241-2,271.57373516911935
P63244,212.22398689359909
P63267,67.661628704189539
P63272,55.249049688942357
P67775,73.257806387998357
P67809,126.415566564475
P67812,69.463322856977967
P67936-1,91.740247487839966
P67936-2,106.25544212039262
P68032,185.07909340614302
P68036,193.26389995705654
P68104,358.69950500424329
P68366,29.194890601694581
P68371,314.9213813691556
P68402,135.1514502035711
P68431,170.18572736361671
P68543,17.002907029207059
P78316-1,76.264695271166531
P78318,31.188932602695843
P78324-3,24.524112112962154
P78330,115.7663838133542
P78332,17.64044746583312
P78344,86.096463842973762
P78345,49.506795643055256
P78347-1,71.213966964407561
P78356-1,33.185080332918922
P78357,23.091124070352251
P78371,177.36277581555828
P78381-1,34.29940354923248
P78406,87.391870083092215
P78417,214.11045980050051
P78509-1,8.1510335246474845
P78527-1,112.04556146322314
P78536-1,30.24745917280184
P78537,36.753978489714207
P78540,44.161632935877847
P78549,28.547764013450976
P78552,37.227458749119108
P78560,26.851764695521741
P78563-1,21.728083446222467
P79497,31.275542408360579
P80217-1,34.748003688308494
P80303-1,86.143621409540856
P80404,34.547618846019894
P82094-2,43.559959651698016
P82650,84.399462742948131
P82663,82.219055251124701
P82664,77.177942890242846
P82673-1,75.81870548539824
P82675-1,71.654068539190291
P82912-1,52.818537176999691
P82914,45.962517893522836
P82921,82.539987294991505
P82930,73.351966255863161
P82932,74.377425511889911
P82933,79.968824657869902
P82970,76.292752403597447
P82979,98.411158369411467
P83111-1,47.850707177801894
P83436,41.073813256894141
P83731,183.32992725210579
P83876,94.544549060630573
P83881,184.72538601499298
P84077,244.58379864213794
P84085,101.25470323056913
P84090,182.14197573500675
P84095,77.797529757889748
P84098,183.39431352346901
P84103,111.32619330431368
P84157-2,53.526775736111915
P84157-3,22.44964925659945
P84243,152.02948969892799
P85037-1,34.435216956743069
P85298-1,36.114968326586137
P98088,16.189090135598956
P98169,22.595099422064315
P98170,39.179713537926858
P98174,12.607444768973817
P98175-1,69.674747439113133
P98175-3,17.483049708886519
P98179,60.339633766534931
P98187,17.178557595743634
P98194-1,42.3524052687508
P98196,16.159246402759301
P99999,182.8580755474253
Q00059,82.021484417538957
Q00169,72.690383470006878
Q00325-2,170.28997971417263
Q00341,82.958647192350199
Q00403,33.515599362522082
Q00534,43.493140946277641
Q00535,73.990976370432762
Q00537,27.701743291722863
Q00577,87.211413565089231
Q00587-1,41.559862439582027
Q00610-1,174.04460226581705
Q00613-1,41.98343181446694
Q00688,144.34414595661602
Q00765,111.54666605784413
Q00796,136.12707317838644
Q00839-1,184.69643293328122
Q00987-11,17.11910056933699
Q01064,30.710599195486729
Q01081,134.89053498702734
Q01082-1,64.135113441447956
Q01085,63.840184152428485
Q01105-2,229.87503666789084
Q01130,172.91418561875815
Q01167-1,23.880557908904123
Q01196-1,19.188765575620607
Q01201,27.76779707839075
Q01415,60.424462565533055
Q01432-2,32.389051900066072
Q01459,26.411493879280709
Q01469,212.22809615261363
Q01484-1,7.2795032251362395
Q01518-1,140.14879614833669
Q01518-2,38.901665024481709
Q01581,33.74886563707593
Q01628,108.2764505197468
Q01650,83.170362137219783
Q01658,112.24067901947096
Q01664,31.250816956932837
Q01780-1,76.719310589262378
Q01804-1,44.360556891425084
Q01813,109.24065619103497
Q01826-2,16.874005090655029
Q01831,37.406731344036082
Q01850,17.514319138762186
Q01968-1,33.711522584176457
Q01970,34.037739879976122
Q01974,12.023541539518178
Q01995,74.32019023220407
Q02040-1,35.474488201045041
Q02078-2,25.101209901973363
Q02083-1,15.016201400161355
Q02127,66.250030776323953
Q02224-1,17.496336895041601
Q02252,80.715693907321906
Q02297-2,12.22250423401897
Q02338,99.363029881633722
Q02447-1,42.972366174127153
Q02543,170.72445086805507
Q02750,111.31475085222974
Q02790,163.35008457248955
Q02809,49.270864685396724
Q02818,51.150728888287517
Q02880-1,60.615768029744949
Q02930-2,32.623563746214458
Q02952-1,28.819554193800055
Q02978,119.86944009263912
Q03060-6,42.673310531401725
Q03111,27.695614317111133
Q03135-1,37.009814513067262
Q03164-1,8.0736217612354615
Q03169,20.320186863448161
