gene,abundance
P23378,55.288529306583641
P23381-1,106.45271163116104
P23396,273.50041631704562
P23434,64.281422422904598
P23443-1,38.131400275477461
P23458,45.924134011472596
P23470-1,24.279166671062352
P23497-1,31.039962389471139
P23511-1,64.767141827482362
P23526,236.07604448316701
P23528,370.81012859486526
P23588,136.90236762658392
P23634-1,93.521009238338209
P23743-1,23.51958473800374
P23786,50.066359945807442
P23919,149.17283843476261
P23921,124.40127800796854
P24385,19.096336650447217
P24386,30.810318511163317
P24390,108.5585759227275
P24468,41.909464683055241
P24534,214.09315820435629
P24539,160.45404873807854
P24666-1,177.80830525643148
P24752,125.14914949068076
P24928,64.257630302025191
P24941,78.617836524139207
P25054-1,14.832646873121933
P25098,30.835651557277952
P25205,129.63030097698447
P25208,72.302424275457142
P25391,16.224622430669665
P25398,256.0667131021882
P25440-2,38.67112524656293
P25490,53.092694626350898
P25685,125.2725098032227
P25686-3,18.16870892912441
P25705,220.69844431794414
P25774,38.693380176106018
P25786-2,152.48392104048128
P25787,156.03885224993789
P25788-1,173.0515991244516
P25789,168.13933436420481
P26006-2,110.08745320959957
P26038,251.57577806802001
P26045,10.892583555707541
P26196,123.25274165835366
P26232-5,52.345432195797244
P26358-2,81.694522943911423
P26368-1,178.25994905946197
P26373,235.77662167827486
P26374,33.383831392216074
P26447,254.91668094326886
P26572,39.703039763239239
P26583,165.00226059378414
P26639,164.41299757266856
P26640,113.25628691048753
P26641,234.20577825228619
P26885,131.89269472800083
P27105,103.37465506246798
P27144,38.58529823865365
P27216-2,54.956061910867923
P27338,18.73821989034413
P27348,264.98567489678925
P27361,39.317094063676173
P27448-5,33.558213276383903
P27449,109.9455434350032
P27540-1,31.192758813694432
P27694,103.72630609541208
P27695,214.2871029394129
P27707,58.343471824964467
P27708,117.37344933389932
P27797,212.8861506039992
P27816-1,122.31672877827953
P27816-4,33.39369076427257
P27816-5,13.00760096099248
P27986-4,36.834719581654774
P27987-1,14.885223721479585
P28062-1,48.857391708203238
P28065-1,42.576634194819661
P28066,204.49458372099784
P28070,115.09914008750137
P28072,135.08762284812039
P28074,162.16231299919727
P28161,34.435315736250942
P28288-1,91.515942238320079
P28290-1,39.956100396406107
P28340,68.742831415028263
P28347,44.752554535519579
P28370-1,74.511684938974156
P28482,120.2011473025304
P28676,54.242543845260407
P28715-1,27.58531811709025
P28749-1,36.809640978159962
P28799-1,61.863434649090983
P28838-1,116.00272434161052
P28907-1,46.577703025649924
P29083,59.868268845086327
P29084,54.207553027232969
P29144,67.023219787110975
P29317,100.1536360887692
P29323-1,38.767375211052034
P29350-3,38.65209052563592
P29372-1,86.017206387163768
P29374-1,22.873068392565539
P29375-1,17.443012856586279
P29401,326.1595888984321
P29590-1,26.340017512826364
P29597,20.036949793618621
P29692-1,31.415155534064759
P29692-2,200.08839786563388
P29762,33.32136310075466
P29966,147.79626384239347
P29992,79.059417763270375
P30038,60.71451026424743
P30040,160.20642185249991
P30041,231.73149195780897
P30042-1,92.07778891737162
P30043,203.33778901565759
P30044-1,185.85848138934276
P30046,144.56171958003634
P30048,197.33049625861477
P30049,190.00431846848906
P30050-1,264.44365833857
P30084,156.99896418787867
P30085,116.98767387928199
P30086,226.18815969018624
P30101,219.60168198099345
P30153,153.30513435252232
P30154-1,36.375231678315508
P30260,50.171282995935677
P30281,32.83841690958522
P30291,17.978154159941354
P30305-1,22.131536800991736
P30405,109.69583440915351
P30411-1,28.102742063303829
P30414,24.507200133725092
P30419-1,104.73218415579957
P30447,53.159845258238349
P30453,65.68013239550676
P30508,57.666871056882165
P30519,92.662759911289243
P30520,124.29048337331203
P30530-1,35.870767291500734
P30533,64.24681426049932
P30536,105.42633480675772
P30566-1,87.46359160434902
P30622-2,63.463312977561657
P30622-3,12.982227156941061
P30626,117.67988917869762
P30740,131.14867103015501
P30825,47.046771429667324
P30837,113.34332589677318
P30838,255.29657297997232
P30876,78.308761101591543
P31040,96.166161907390588
P31150,106.36398015305105
P31152,58.03711900974902
P31153,163.05704262389833
P31321,39.762661366916113
P31431,36.156371571345446
P31483-1,48.168020233882174
P31483-2,67.395053190583909
P31641,43.563295843466051
P31644,29.434710177795221
P31689,170.16368827993597
P31749,49.279276443418503
P31751,66.695430823808479
P31930,169.67563956196102
P31937,120.53972382947707
P31939,163.10266801751177
P31942-1,161.42583905447438
P31943,248.56544195505435
P31946-1,229.01253596563276
P31946-2,133.66417200258843
P31947-1,146.873635470614
P31948,213.08753563791231
P31949,256.95117257058899
P32004-2,19.984796816789871
P32119,31.62877992299731
P32121-3,38.174780460344124
P32314-1,64.430103179242778
P32320,76.294544784597946
P32321-2,51.750464764307708
P32519,51.660618108814326
P32780,30.956868904886921
P32929-1,26.596892896491344
P32969,210.54441548852552
P32970,32.757310364469866
P33121-1,58.275323592188577
P33176,121.60846588295233
P33240-1,110.59752202957316
P33316-1,50.970761427020001
P33316-2,157.15121170538873
P33527-1,109.5413342360893
P33552,136.43227459668748
P33764,94.707703798990934
P33981,30.334498089143519
P33991,131.01093350916827
P33992,129.40478140062154
P33993-1,133.47174641034326
P34059,43.483121219493519
P34810-1,57.915435564388098
P34896-1,91.103516497704575
P34897,155.99869741735799
P34913,37.164304507438615
P34931,63.470374367225148
P34932,175.550573690449
P34947,14.696420432827882
P34949-1,56.506118146760862
P35052,31.016220682542261
P35080-1,55.252460375252589
P35080-2,161.8435821397326
P35125-1,21.010637041421258
P35219,50.798343100638803
P35221-1,136.24630809348957
P35222-1,113.56733536300705
P35226,47.297564779639075
P35232,213.74227150284472
P35240-2,53.77088074985403
P35244,111.094944256776
P35249,91.1648029426741
P35250-1,78.839362169241838
P35251-1,44.646810229782879
P35268,264.03187898030114
P35269,74.584124298395352
P35270,163.67597114388414
P35354,48.798902352652078
P35520-2,26.402591305900618
P35556-1,16.53342828252261
P35568,26.005248475567306
P35573-1,38.902449888156859
P35579-1,224.84321821969107
P35580-1,89.75998311367691
P35606,133.65900247570855
P35609,7.4370836540135592
P35610,54.152532099853509
P35611-3,60.193370866826378
P35612-1,46.08072964954696
P35613-1,123.51254338676146
P35637-2,206.02579774678452
P35658-3,66.050935099393982
P35659,123.96661968859864
P35680-1,40.250639651977728
P35716,32.057677401043712
P35754,102.15206989693786
P35790-1,31.055079670504295
P35869,22.805352006463956
P35914,46.248666370491968
P35998,132.5405100060492
P36021,38.66641409501284
P36404,99.94211161585207
P36405,111.21030443461792
P36507,94.731935027830687
P36542-1,152.08833374220487
P36543,78.132898096587425
P36551,86.222289837973833
P36578,272.29153047157951
P36639-1,71.451574504101629
P36776,95.994836323300163
P36871-1,115.5298605036357
P36873-2,82.825652036605376
P36894,32.095029902104464
P36897,16.215751722084995
P36915-1,44.58853025811851
P36941,36.062489932000062
P36954,91.092293787162959
P36957,139.90670310894077
P36969-1,49.621355043103051
P37108,157.93332150504114
P37173-2,25.841724417502533
P37198,112.15063247549274
P37231-1,18.568572447773285
P37235,120.81260197294755
P37268,91.378723738669876
P37287-1,45.653197391850533
P37802,275.83088442333263
P37837,229.29642843687085
P38117-1,198.36943771179483
P38159,207.67184018213405
P38398-2,16.013551105313475
P38432,59.560037602827585
P38435,35.872346593817518
P38606,114.27473505332516
P38646,245.59089321712099
P38919,149.82151818391009
P38935,29.316767335158037
P39019,230.6308560219862
P39023,282.46273093481449
P39060-3,28.895372144387128
P39210,44.071772020973853
P39656,138.59898653046301
P39687,208.67679118324509
P39748,129.45398357653781
P39880-3,45.23643340674451
P40121,58.497001543951207
P40123,64.62502809268743
P40189-1,30.758014196394146
P40199,58.103195920804552
P40222,87.26787418702439
P40227,187.50743237723154
P40261,157.71045539483089
P40306,28.937335381057352
P40337-1,63.394152825795054
P40424-1,46.48081182435245
P40429,216.46569434661774
P40616,103.71985086400154
P40692,41.10386661435178
P40763-1,83.837037886155073
P40763-2,33.772264192063474
P40818,56.714970201618122
P40855-1,40.167399631177375
P40925,185.15336852356836
P40926,269.76362360883786
P40937,82.230704601810274
P40938,81.006304754698149
P40939,144.18419701296179
P41091,198.74197678059954
P41134-1,52.572250598631939
P41162-1,60.2819993936223
P41208,67.837412239688263
P41214-1,59.395162584146448
P41218,54.340591074944513
P41223,126.40525416725296
P41227,119.83330490300357
P41229-1,23.787528123319831
P41235-4,34.523858278615293
P41236,63.185509730330125
P41240,88.783768353203243
P41247,35.78785075584765
P41250,30.324820420033863
P41252,117.9112714961784
P41440,35.015335363185002
P41567,187.08664374311718
P41743,61.422044607344901
P42025,49.095618501919972
P42126-1,126.72016926486232
P42166,161.44465863747223
P42167-1,127.15726044087477
P42224-1,139.61098747784109
P42224-2,16.393238690101079
P42226-1,31.924082914113779
P42229,31.749770821905525
P42285,95.880099036290673
P42330,349.12928339844785
P42338,22.862224469860436
P42345,48.565895999904228
P42356-1,33.969337180375483
P42566-1,44.341830796957005
P42568,26.903387261422292
P42574,43.136495826048041
P42575-1,36.055975291223682
P42685,21.223172112734499
P42694,13.847708213126014
P42695,37.002633989452796
P42696-1,59.681012946930572
P42704,164.13902512256985
P42765,118.04421176641627
P42766,284.8449115809986
P42773,19.765615826406972
P42858,22.642572281015546
P42892-1,36.142390589116815
P43007,58.55624220236416
P43121-1,13.783802211633697
P43155-1,64.165117656438269
P43246,92.649622155973347
P43250-2,21.828351654182057
P43304-1,92.330908246567773
P43307-1,129.87928884543572
P43353-1,75.108274447091546
P43378,49.92509459003751
P43405-1,44.066731852154
P43487,110.29288096029164
P43490,116.58885197978714
P43686-1,134.83629655590235
P43897-2,88.062359888367425
P45877,42.530346192071683
P45880-3,235.69648629365085
P45954,78.819049393651838
P45973,172.51920734340123
P45974-2,132.21911244239627
P45983-4,43.305608689311192
P45984-1,50.866769665924039
P46013-1,83.504158339119968
P46013-2,16.305751178094059
P46019,16.563368342739665
P46060,104.47847554046257
P46063,124.1307268075788
P46087-1,131.06338579213255
P46100-4,59.598200446826013
P46108-1,87.001227134214204
P46109,84.012062890780086
P46199,37.380449048372149
P46459,101.58384600038464
P46527,34.646476774848239
P46734-3,56.517172682497971
P46736-2,63.574281086458136
P46776,242.87516435301242
P46777,242.25216104095577
P46778,221.17485583421629
P46779,244.99182637083558
P46781,273.93804738208854
P46782,228.49783410931164
P46783,195.03741215069806
P46821,121.77221859250874
P46926,108.56423809692296
P46934-4,61.093074202659828
P46939,37.850996696728821
P46940,156.78063428308681
P46976-1,57.782252515626624
P46977,132.99573830377662
P47224,80.126802282601332
P47712,97.749370790628447
P47755,123.13887542588951
P47756-2,160.21010696478737
P47813,96.342621923393523
P47895,32.228897607134442
P47974,37.757674328541896
P47985,164.22951517110786
P48029,55.214364513927926
P48047,163.9844682505591
P48059,103.36736306512843
P48060,63.000992930635732
P48067-1,23.468146531443061
P48147,79.131154096099536
P48163,106.45134254563398
P48200,40.115810837622341
P48307,44.911710073226494
P48380-1,12.396405948265835
P48382,24.411482381804554
P48426,49.450615015800686
P48436,21.485716747001472
P48444,138.26931953084772
P48449,71.13122174391512
P48506,94.694721524391369
P48507,116.73821880410867
P48509,153.18025869495867
P48553,21.046654196224328
P48634-1,36.297547572791643
P48637,100.97954424385772
P48643,202.93334275096899
P48651,86.371301839115105
P48681,14.644124103523914
P48723,46.127386281170722
P48728,20.771867172254229
P48729-2,81.723352079074729
P48730-1,52.518901267535078
P48735,127.30571079573245
P48739-2,87.432307293336564
P48960-1,27.995866075446035
P49005,62.794675571470414
P49006,93.651975147098028
P49023-3,71.007002626481878
P49069,42.513533404555403
P49137-1,38.010048343051444
P49189,106.20430789903476
P49207,242.15785540087381
P49247,49.440696181216758
P49257,125.36902499690741
P49321-1,125.1900147530821
P49327,186.26734444526275
P49336-1,11.034298432650724
P49354-1,67.261443763573766
P49356,37.907458009968884
P49366-1,32.341374440618971
P49368,202.64825407685734
P49406,87.576674561261498
P49407-2,50.192259913759742
P49411,211.16175795127717
P49419,139.89196329003516
P49427,55.25097429184742
P49441,27.102314142170233
P49448,31.753448390882379
P49454,34.049587597884646
P49458,189.97602424893674
P49459,107.82172361642435
P49585,71.136701673771782
P49588,150.37500493175131
P49590,50.121572492670424
P49593,46.818660764849653
P49638,22.583215295790893
P49641-3,20.204153463435702
P49642,62.156233057612098
P49643-1,55.532853677690319
P49711,61.984118385587976
P49720,138.27421921060591
P49721,140.12374738888923
P49736,117.06761975697815
P49753-1,41.549522728113885
P49754-1,36.52644863963593
P49755,215.35558127231687
P49756-1,122.41677554945943
P49757-1,54.41001244961177
P49760-1,13.588022433907089
P49761-4,20.403855866305005
P49768-1,19.724242634199225
P49770,77.015185793569003
P49773,191.90241418402812
P49790,77.62833900772938
P49792,77.047362313534634
P49815-1,21.917077663182084
P49821-1,117.15880452386089
P49840,81.441615750903694
P49841-2,86.034256375356776
P49842-1,28.752569809231272
P49902,94.165315419546218
P49903,109.8270752685212
P49914,110.73881364928764
P49915,120.56563750093464
P49916-1,55.245692514252234
P49917,16.538013768382612
P49959-1,74.780789356794571
P50053-1,30.336807738360733
P50148,69.390965139405708
P50213-1,141.00663225724188
P50219,36.696841743551872
P50224-1,71.605437908879807
P50238,266.37771023199679
P50336,67.597092772137856
P50402,153.24704245978705
P50416-1,91.450204672019325
P50443,49.616198785245295
P50452,44.534233178779601
P50453,76.405251982208185
P50454,163.72124395540646
P50502,140.23551911359775
P50548,44.057057319406354
P50552,126.38730817286499
P50570-1,68.010227589564622
P50579,122.28406038963077
P50583,68.420731452604969
P50613,52.459476641485196
P50748,43.98741935561722
P50749,44.276472763842328
P50750-2,51.749096973764424
P50851-2,45.484664880966029
P50895,60.641178439683195
P50914,268.08135781248779
P50990,204.47252297926443
P50991,211.8942014165701
P51003-1,67.343386930046165
P51114-1,108.50589957787246
P51116,69.625714892880282
P51148,174.22023341395501
P51149,165.64436405587244
P51151,71.750042470345718
P51153,100.55545381327072
P51159-1,54.853894504717601
P51397,117.64180379158546
P51398,93.193012995659046
P51452,97.795597815536723
P51513-1,26.702661269703192
P51530-1,20.232709668736391
P51531-1,35.89656844003526
P51553,84.763494563649317
P51571,179.86805463142386
P51580,52.761756784619571
P51587,17.918533035314343
P51608-2,39.553204166184294
P51610-1,27.978912829630396
P51617-1,38.672924645919458
P51636-1,103.83133959309198
P51648-2,153.74748089860088
P51659,114.01333111697978
P51665,139.13962077372159
P51688,26.512306065139871
P51690,81.893740157369777
P51692,28.932506266260628
P51784,52.187177250005739
P51797-5,18.814317884499363
P51798,46.827871124788963
P51809-1,85.108931327154522
P51812,92.651797273866194
P51817,30.142872465071399
P51828,9.7943600499028989
P51843-1,30.59962766592605
P51858,183.49761597204125
P51946,61.526864614231194
P51948,52.15104548782076
P51957-1,19.277918098317933
P51965,72.051339828528754
P51970,157.61266686291376
P51991-1,208.75246794690415
P51991-2,87.545128732510008
P52209,259.64396881480349
P52272-1,196.73662250951418
P52292,161.91420887482946
P52294,63.024168407276669
P52298-1,91.278194957444953
P52306-1,74.881273300306418
P52429,17.903205320116527
P52434,108.98925806045962
P52564-1,47.255776534722152
P52565,176.53446010452899
P52569-3,27.394360113914651
P52597,186.43936721203661
P52630-1,20.830083769272015
P52655-1,45.622797263918187
P52657,52.792606791491366
P52701-1,83.406444052347993
P52732,58.451068481891362
P52735-2,38.525644643260641
P52739-1,32.432447609730588
P52741-1,17.798614049190565
P52747-1,82.202821317383439
P52756-1,48.892779130946543
P52758,104.61247076117513
P52788-1,92.532337556531104
P52789,18.247551656791192
P52815,129.67664150081848
P52848-1,21.916947884392574
P52849-1,10.997052575146085
P52888,78.298195541983262
P52895,342.93003201839878
P52907,158.72102425887877
P52926,55.879298330357479
P52943,104.38546834717242
P52948-5,80.433556083858932
P53004,97.949995141430975
P53007,112.69888180661742
P53041,93.265619930993353
P53350,59.941677991288351
P53355-1,35.949043693469378
P53365,57.035608517995314
P53367-1,78.351999605356454
P53370-1,9.6128152054068838
P53384-1,72.261856862061336
P53396,215.78987215191037
P53582,94.824843465863978
P53597,139.20227132854995
P53602,63.516413040780492
P53609-1,47.555687903538647
P53611,75.936089291605143
P53618,125.05364977521994
P53621-1,131.77701924386758
P53634,82.500042177143243
P53675-1,17.250218478472377
P53677,36.453160576888799
P53680-1,98.740376121230838
P53701,117.9611004979991
P53794,29.492261520753399
P53801,76.466464230579291
P53803,79.251811118243282
P53804-1,9.8521685659624545
P53985,98.930111255688686
P53992,98.588246508336169
P53999,205.83334973049827
P54098,28.698057363195872
P54105,76.71215651490381
P54132,27.73038549795147
P54136-1,142.12249653181004
P54198-1,22.294176416518415
P54252-1,37.352095517561978
P54274-1,28.031168882346652
P54277,19.964644142801493
P54278-1,26.247442130415376
P54289-5,38.862179034465235
P54577,134.95512456998514
P54578,110.18607168303441
P54619,81.637720345857772
P54646,34.103061641612278
P54652,126.71866506255999
P54687,36.857926319000114
P54709,123.04051801977864
P54725,66.112746204424937
P54727,128.94338312867276
P54750-4,30.201619330867786
P54760,34.840152748867965
P54764,11.8194157067317
P54802,40.85946143692513
P54803-1,31.470986406285988
P54819-1,142.46200783764252
P54852,83.931812239424147
P54886-1,115.57873882803121
P54920,144.07882241987281
P55010,132.10352422988015
P55011-1,93.904300242196427
P55036-1,150.58814875790719
P55036-2,22.083194824864542
P55039,72.026817099992641
P55055,25.227846850727943
P55060-1,152.28838812225561
P55072,233.34590915284056
P55081,60.020674964515536
P55084,151.33166797547241
P55196-1,15.17197768830049
P55196-5,43.853465085961965
P55199,23.875846854171776
P55201-1,25.956464791755963
P55209,199.03357820511732
P55210-2,144.91061703877367
P55210-3,57.778106648746387
P55212-1,58.026068733875263
P55263-1,87.247171777591078
P55265-1,102.84609747581317
P55265-2,35.906247943077481
P55283,24.254810451978354
P55327-3,130.31697914878484
P55347-1,29.288669124459908
P55786,126.52535702377914
P55789,54.11166434715161
P55795,93.304044396721793
P55809,37.067450888931695
P55884-2,154.20344104373433
P55899,18.044021436547698
P55957-2,85.010093968342275
P56134-1,132.87473460568421
P56182,78.179480448883695
P56192,108.69187664297117
P56211-1,90.250899417874948
P56277,59.52617407267077
P56282,33.279831618616953
P56377,49.514285229240755
P56381,102.09049214945814
P56385,122.43754576768352
P56524,25.604161453271882
P56537,220.35274172369864
P56545-2,75.816322213528736
P56556,78.032032811042853
P56557,29.884551785838937
P56589,48.286874581308517
P56937-1,45.416897955650825
P56945,45.057572135222586
P56962,64.633617907852852
P57057,31.423202935590048
P57060,38.850196754993419
P57073,41.939216371065811
P57075-1,81.686644227388797
P57076,47.869331877615622
P57081-1,48.713030262522068
P57088,142.18914493542184
P57105,99.874519056685259
P57678,36.133507125192196
P57737-1,33.457686784608633
P57739,71.145582646639866
P57740,71.155817613702709
P57772,62.179622855631408
P57775,33.756981476236923
P58107,8.1113778467763371
P58317,38.405267206833798
P58335-1,44.507387355121075
P58511,44.092396897072874
P58546,145.23980147419618
P58557-1,72.912919711587975
P58876,465.92855638191963
P60002,40.926744281962186
P60006,57.419643100509361
P60033,134.04294190542902
P60059,148.39187899758358
P60228,138.80237164955122
P60468,206.22559783851793
P60484,25.904459514630879
P60510,78.76259516217614
P60520,47.454320745992717
P60602-1,118.15622939831313
P60604,90.996510773355098
P60842,271.79112978276038
P60866,350.72469961460683
P60880-2,39.181309606766746
P60891,109.80619935276597
P60900,178.21089779370473
P60903,255.66561485597586
P60981,272.92567687360958
P60983,55.483602542883183
P61006,67.931240088895734
P61009,144.18344213903629
P61011,88.981694379035716
P61018-2,26.971885569079205
P61019,182.18295899393402
P61020,44.469138609528628
P61026,231.02371352796789
P61077-3,146.24738330070574
P61081,173.74308568219985
P61086-1,84.268486947486693
P61088,211.03217137999425
P61106,119.37866640890114
P61158,160.62814309806828
P61160,164.40065992215048
P61163,124.88014335792718
P61201-2,97.710947671497635
P61218,107.2772239877808
P61221,111.71673937663496
P61224,187.19354382054095
P61225,81.006572516708729
P61244-2,56.783308281682437
P61247,293.04726329849603
P61254,286.88681553730686
P61266,30.922263010445828
P61289-2,151.55396816054255
P61313,272.48512448985429
P61326,149.39934813862158
P61353,235.58120886911601
P61421,106.72745962836264
P61457,146.46152053431624
P61513,216.89797529412101
P61586,119.65581700204145
P61599,66.642076934479476
P61601,43.664320781206399
P61604,296.39907470754798
P61626,15.38692457369431
P61758,123.41676325937802
P61764-1,41.201181235957101
P61803,170.34303199541822
P61812-1,41.485551006600936
P61916,126.63345053072192
P61923,159.97947084120435
P61927,145.07127775351137
P61956,277.09012627302968
P61960,154.351345354638
P61962,58.339727138359599
P61964,76.396770660940803
P61966-1,130.64593826467689
P61970,175.22715555914249
P61978-2,282.44239385379507
P61978-3,84.730078787947051
P61981,197.34143337228872
P62070,103.11001614842216
P62072,133.29867433665873
P62081,243.06046458730574
P62136,198.47846315598645
P62140,118.63029548546717
P62166,44.49365976914752
P62191,153.87211588094149
P62195,128.6576204603322
P62241,299.31231029268474
P62244,216.95894344595061
P62249,265.25972066264484
P62253,83.493245824259574
P62256,103.8551918863301
P62258,261.67726997311951
P62263,335.64303788995863
P62266,241.47139539893215
P62269,278.58860402823035
P62273,209.22572930436795
P62277,216.55655190208662
P62280,307.1029351375339
P62304,211.64983284459629
P62306,171.61567388209184
P62310,133.07204178625074
P62312,71.20195752387994
P62314,187.26532703563961
P62316,223.88846518173102
P62330,115.86500870331695
P62333,143.33328420268506
P62341,61.850210166538609
P62380,52.772703926810074
P62424,286.1581648143196
P62487,58.778183508143407
P62495,167.49407325000655
P62633-1,131.9617842871819
P62699,31.913213877164502
P62701,277.59051894913563
P62714,130.97487035652469
P62736,64.720731110927602
P62745,61.837238999229719
P62750,286.24009114521044
P62753,246.94458177876376
P62805,592.04726082231252
P62820-1,114.65665986852549
P62826,353.57217006689399
P62829,280.06817801365656
P62834,47.782398408108818
P62841,142.17087353811397
P62847-1,231.84329807611223
P62851,289.2792841724704
P62854,193.31992100872651
P62857,320.24399595051699
P62861,209.526482294837
P62873,189.06166591430699
P62875,114.7154255283439
P62877,106.42701193620147
P62879,138.19591710777999
P62899,271.54604853858012
P62906,262.88927729622128
P62913-1,260.80059244855778
P62917,263.48513494047523
P62937,331.35868543404155
P62979,346.55166673646841
P62987,66.34362786569217
P62993-1,102.32297928324931
P63000-2,187.98374140447177
P63010-2,140.04604936194582
P63027,38.421048894553813
P63096,113.904552667023
P63098,36.431105883508195
P63104,337.9502237134584
P63146,54.201354496880441
P63151,94.195374158516032
P63167,87.331031947311061
P63172,98.767581637396916
P63173,217.99273594468082
P63208-1,128.14056689728469
P63218,130.28353861373247
P63220,249.27772174624769
P63241-2,301.2191925260816
P63244,264.71304339002421
P63261,77.538529013110917
P63272,117.0202990570192
P67775,53.676974174685483
P67809,213.1937609976703
P67812,99.302051267661554
P67936-1,147.66162137056938
P67936-2,181.38412658358482
P68032,180.19862542846784
P68036,209.86465762413187
P68104,425.79006396985824
P68366,27.469162118706929
P68371,364.90842389588789
P68402,129.11921171291684
P68431,120.28584421145186
P78310-1,42.573024455059347
P78312-1,8.0314028156525588
P78316-1,72.276057535400128
P78318,94.667831681301877
P78324-3,27.829575548330762
P78330,128.42360809282246
P78332,28.752061538940229
P78344,116.26113928464635
P78345,48.36476662673374
P78347-1,116.56863191093326
P78356-1,39.263224965326792
P78357,11.596238454717669
P78371,207.70250248656359
P78381-1,40.56728930021012
P78395,28.934010276351248
P78406,107.37685664090289
P78417,197.07933691969595
P78504,24.87699530367971
P78527-1,149.36751626953236
P78536-1,33.36348983317793
P78537,33.244481632168402
P78549,33.95807957529761
P78552,27.576594341272735
P78560,63.907573244435433
P78563-1,7.6347716087418123
P78563-4,20.488905304778864
P79522-2,49.581430813843212
P80217-1,51.035859091801449
P80297,84.772063492935388
P80303-1,88.342208334778888
P80723-1,229.94729728928692
P81605,44.789714836939808
P82094-2,32.471243135577318
P82650,102.19434945635523
P82663,81.346676286232125
P82664,68.760465836532362
P82673-1,85.725134112628382
P82675-1,81.344430505834893
P82912-1,77.68281424904589
P82914,72.626474524115068
P82921,91.428700410518161
P82930,93.302462717449188
P82932,79.242834053796059
P82933,81.515480933751633
P82970,24.548667159804982
P82979,82.808617130299154
P83111-1,87.096770455462092
P83436,37.738984912472084
P83731,240.31819051223215
P83876,109.26550659812546
P83881,195.79060203263668
P84022,62.707865534270432
P84077,215.05923649667133
P84085,111.7418029695386
P84090,283.16065986042213
P84095,101.35725583812706
P84098,270.1172875025739
P84101,102.89920316144715
P84103,217.31138495347429
P84157-2,33.603084719658654
P84157-3,24.366767999186493
P84243,106.20917153800588
P85037-1,44.216366180546522
P98082-1,27.908243515636297
P98088,22.421790708860247
P98153,20.040380560444827
P98155-1,34.528901863923537
P98160,17.770007070990491
P98170,57.395068865273949
P98172,28.742925421941443
P98175-1,68.856378056469083
P98175-3,20.300283920168294
P98179,180.97687128520533
P98194-1,34.376834546378419
P98194-6,13.104678000148512
P98196,22.756869105871566
P99999,195.21142231816813
Q00013,24.437808333428219
Q00059,87.178848100868706
Q00169,69.374936009702068
Q00325-2,226.47124947972864
Q00341,113.20031762989521
Q00403,54.730941430103847
Q00534,63.879525130163358
Q00535,58.795762049526125
Q00577,76.216475807364688
Q00587-1,50.296302583455422
Q00610-1,215.30742881987715
Q00613-1,41.666927518857229
Q00688,189.15498994537327
Q00765,158.30646131911007
Q00796,104.10221996939221
Q00839-1,235.71308998172537
Q00973,31.03206935030072
Q01081,145.17323336493814
Q01082-1,164.44954129538044
Q01082-3,19.29232767971099
Q01085,71.10268672606324
Q01105-2,223.5785499067421
Q01130,167.89208658745488
Q01167-1,30.706723603806847
Q01201,24.516319686290259
Q01415,27.580556970490331
Q01459,27.095136311342884
Q01469,215.56735675972584
Q01484-1,13.145684408548235
Q01518-1,178.92824738976969
Q01581,121.39419471908536
Q01628,94.204145238404664
Q01650,189.79200956254957
Q01658,59.859325535196177
Q01664,29.094155108043875
Q01780-1,73.338699082630782
Q01804-1,29.430230315211062
Q01813,201.38852029265982
Q01831,45.319131139314855
Q01850,25.023160591870504
Q01968-1,49.835719506489845
Q01970,40.774531289541017
Q01973-1,29.487079739875025
Q01995,114.86340599584969
Q02040-1,43.619030198732027
Q02083-1,24.900052846052333
Q02086-1,21.607825664614044
Q02127,51.856081503156503
Q02224-1,14.410585019733084
Q02241-2,23.919628520473161
Q02252,56.04706072939328
Q02297-2,48.844923837552308
Q02388-1,20.206201754042937
Q02413,11.673344030591464
Q02446,19.901634258232399
Q02447-1,42.065847142419443
Q02535,47.458710615012528
Q02543,243.29540799319795
Q02750,83.294591824941747
Q02790,201.54804507242409
Q02809,79.670304242642786
Q02818,136.23522287782501
Q02880-1,78.27158218372854
Q02952-1,83.095773411239961
Q02978,136.82996863825812
Q03014,46.096873541254048
Q03060-6,32.99885359687709
Q03111,24.49379151666724
Q03113,28.959031701377018
Q03135-1,180.37159797206598
Q03135-2,72.578583740341855
Q03164-1,18.928550869888586
Q03169,73.788480964703311
Q03188,23.587887467631589
Q03252,135.38905433303569
Q03393,41.018476403009977
Q03405-1,43.519075384602793
Q03426,83.050166259582824
Q03468,21.16992296902723
Q03701,80.800695116308802
Q04323-1,96.879146717462234
Q04446,74.82253541995108
Q04637-3,128.3972558858425
Q04637-5,9.4399158561179544
Q04656-3,16.812076524622803
Q04721,17.961419934060039
Q04726-1,45.735013988512698
Q04760,138.70521972812
Q04828,142.17988732283092
Q04837,219.91411067820877
Q04864,30.460252585082589
Q04912-1,11.538133852281574
Q04917,165.62397578533395
Q04941,120.88400879650153
Q05048,92.079711530285977
Q05084,13.543671675773094
Q05086-1,50.551086001269461
Q05193-1,64.657596436504107
Q05209,47.262264900584029
Q05331,10.797796295067618
Q05469-1,27.810639221787003
Q05513,18.437087870837342
Q05519,77.281590406613233
Q05639,177.42216038648399
Q05655,35.400838263729092
Q05682-5,121.69511943739303
Q05823,24.463179173992415
Q05932-1,34.25856067184327
Q05BE5,39.68621309115381
