gene,abundance
P10412,192.02464207300477
P10415-1,20.979886966438894
P10515,149.45454625693097
P10586-1,58.722024243797023
P10588,33.174458227405296
P10599,283.02004238239323
P10606,172.74285560047824
P10620,90.639881874638377
P10644,115.88292042534397
P10768,208.31341831801834
P10809,382.63888612156614
P10909-2,95.330968823999982
P10915,66.334564639768459
P11021,344.49352977577701
P11047,69.76031111099141
P11117,49.104037164723614
P11137-1,36.067392120381932
P11142-1,457.50597662138739
P11169,61.148547898207987
P11171-1,44.041122528129449
P11172-1,162.58766353401595
P11177-1,174.35667542968739
P11182,54.024847314849211
P11216,151.2068544170572
P11217,26.06020683293082
P11233,130.98713221599709
P11274-1,24.360063688327433
P11277-1,16.044049376977245
P11279,158.82953888310695
P11362-1,34.929909506237507
P11387,159.13738862811149
P11388-4,164.60839531429954
P11413-2,294.15020417247206
P11441,117.21753193353345
P11474-1,31.418121088870389
P11498,71.995383137761749
P11532-1,30.555517284869641
P11586,248.56997215907663
P11717,92.547850179181907
P11766,210.43595395779587
P11802,85.484900266754096
P11908-2,57.365872975147745
P11940-1,246.56384649090469
P12004,244.33847054033171
P12074,79.705806610741945
P12081,156.84271981430823
P12109,39.398772494753509
P12110-1,33.801596490785386
P12111-1,26.4190388371056
P12235,80.566064705472272
P12236,147.4891481690693
P12268,297.60964398616596
P12270,131.05656074126441
P12277,136.96370204139035
P12429,161.71797258868472
P12532-1,73.400289328222385
P12814,61.102458773847616
P12931-2,103.0900008787026
P12955,141.29886724178976
P12956,286.67997572531868
P13010,238.31765890657712
P13051-1,53.871555054910232
P13056-1,28.772307045527704
P13073,219.24864786106181
P13284,19.554557708903335
P13473-1,143.86120624447656
P13489,185.12844013990536
P13497-4,28.787468055590608
P13591-2,84.77512841335961
P13639,374.52290744714378
P13667,186.32074560590888
P13674-1,154.7810204610781
P13716-2,55.542472167485585
P13796,118.99152313353562
P13797,151.27328844788767
P13804,174.97150644010301
P13807,86.432826625457309
P13861,124.02293937019942
P13929-1,39.744683460320964
P13984,102.09642709252255
P13987,196.80126736768185
P13995,184.74285621939725
P14174,325.92909249774647
P14209-1,93.54508830887066
P14324,180.57514897867443
P14373-1,45.075538731658305
P14406,177.46447040082725
P14550,160.15527988770529
P14618-1,473.44291687560394
P14618-2,86.221297836773331
P14621,36.739200869800641
P14625,294.52955958935928
P14635,119.98919381924712
P14649,60.498916539763663
P14678-3,185.30408134640936
P14735,131.29544539130256
P14854,135.32857374752766
P14859-2,75.092452312392751
P14866,311.43316478919581
P14868,203.70707058806479
P14921-1,31.873435613376156
P14923,53.478277632290563
P14927,117.73489586912103
P15056,63.27758413141845
P15121,222.76879703322194
P15151-1,76.981035804936909
P15153,76.421194025799878
P15291-1,59.074542601884076
P15309-2,45.497677580200069
P15311,261.96313837741644
P15328,70.683854339706429
P15336-1,51.162753329610425
P15374,164.5477198273762
P15408,66.629463424279933
P15529-2,80.85418289548943
P15531-2,220.16861590603119
P15559,117.96992356178481
P15586,113.47765209433778
P15735,53.239900059620986
P15822-1,12.129416686925207
P15848,21.082002433681101
P15880,329.8908688421713
P15884-1,20.874793196822957
P15884-3,20.850079796698051
P15924-1,63.970256373244318
P15927-1,136.59844450173338
P15954,118.6298681984768
P16035,37.393458336463866
P16070-1,146.42515205358254
P16083,36.338293315369924
P16104,127.06850546266895
P16144-2,27.355878846847805
P16152,181.48968759070979
P16157-14,31.382796271345793
P16219,23.420922556577672
P16220-1,107.77424240737628
P16260,26.752457491510786
P16333,78.88133811659003
P16383-1,52.342642053150406
P16401,60.807144937245312
P16403,473.36679365894361
P16591,46.9393019225502
P16615-1,169.01949632573269
P16662,37.845346215592855
P16885,32.281398845487431
P16930,108.4743183104647
P16949,320.01004619880558
P16989-1,146.86128667635276
P17021-3,72.681300179326755
P17026,47.578734335820208
P17029,42.215707863910438
P17050,82.981875058988479
P17081,55.174968662847384
P17096-1,250.2963991952906
P17096-2,158.48725299730941
P17152,100.77411103740378
P17174,233.09860776445825
P17252,114.11171882971348
P17275,23.098271657240982
P17301,64.817409656012344
P17302,40.600840178585507
P17405-1,62.473446503569903
P17405-2,55.400918883472329
P17480-1,118.06262979729929
P17535,67.00191790483052
P17544-1,73.044108017835114
P17568,96.050756035641825
P17612-1,108.32817617500557
P17655,218.50180638196903
P17676,59.325604879746507
P17706-1,81.217493420634312
P17707,38.143365149458674
P17812,222.63384944393525
P17813-1,51.101231184721598
P17844,292.74495111075953
P17858-1,110.19915922831717
P17900,83.661264518431238
P17931,131.28818806410516
P17948-1,13.472811144845096
P17980,229.03236803963637
P17987,299.21956998413998
P18031,142.42928249639809
P18074,71.329970605305078
P18077,307.0469188545286
P18084,58.426285670082429
P18085,264.0413634630425
P18124,338.82959980138418
P18206-1,206.52779371915688
P18583-5,91.760974166854808
P18621,295.113344873068
P18669,348.38429079835652
P18827,46.112734609597027
P18850,48.643023502673756
P18858,93.119872094647931
P18859,167.49224834256199
P18887,82.412001055415388
P19022,89.09035794266326
P19338,324.38620470311463
P19367-2,177.17167899579488
P19387,64.90964676448489
P19388,111.00052575886535
P19404,100.24577218706099
P19438-1,32.226441786561196
P19440-1,27.870017437812962
P19447,57.243614623979141
P19474,63.025888381352807
P19525,167.35023692654622
P19623,185.65114912440268
P19634-1,33.11748624963294
P19784,172.7080906694284
P19793,47.563228152873478
P19823,38.023799914935665
P19838-2,71.277644713362548
P20020-1,59.276499604643938
P20042,141.29493649389619
P20073-1,171.18664841881028
P20226,67.629739364609676
P20248,36.346713115882338
P20290-2,216.92409316358373
P20337,63.198149446271202
P20339,73.450439329569477
P20340-1,42.477089147377278
P20340-2,141.73057103518633
P20585,45.095551008897878
P20591,25.795079719088413
P20594-1,27.522846465977217
P20618,225.851647460789
P20645,126.77267176574428
P20674,177.34886532284895
P20700,275.56481419973335
P20719,38.399643180567374
P20810-6,96.031900627347127
P20851-1,73.740791672133525
P20908,38.154200202449267
P20933,49.840338614619441
P20936-1,60.30500643016196
P20962,197.97279388030123
P21127-1,86.315105223391583
P21266,155.55162428506853
P21281,144.99580394389531
P21283,134.57625219739364
P21291,242.61982604617984
P21333-2,341.79869539804849
P21359-1,53.916178037879035
P21397,113.88731460212148
P21399,145.37880232698151
P21675-4,25.7849614455655
P21796,280.07641244508909
P21912,105.70146045349549
P21926,207.44591813684238
P21953,38.47716406651805
P21964-1,165.99480412121684
P21980-1,144.45014955203285
P22033,77.779115458773063
P22059-1,116.95225863598444
P22061-1,94.642356700037041
P22061-2,197.35137645921199
P22087,189.23292644939485
P22090,24.018980313931408
P22102-1,175.11839959415224
P22234,52.92146153335753
P22304-1,37.680543829025538
P22307-1,136.75970833555922
P22314,249.91803335068835
P22413,25.964269074092826
P22626-1,416.91033407132289
P22670,42.377309186423339
P22676,219.98433296767595
P22681,60.903507047544984
P22694-2,41.942958813200477
P22695,180.28757195383355
P23025,32.522719651167073
P23193-1,157.0429195581703
P23229-4,44.691838268690127
P23229-6,26.492275202793081
P23246-1,263.1670752632794
P23258,123.18503771998594
P23284,427.09198510069456
P23368,138.30100570229064
P23378,21.23804405071871
P23381-1,157.56244497636803
P23396,382.60449762585972
P23434,98.139765703437206
P23443-1,29.716851835867832
P23458,36.177277705907692
P23470-1,33.821003086241035
P23497-1,69.341493535389034
P23508-1,48.861368966989794
P23511-1,123.47285739919074
P23526,351.62188940773996
P23528,441.78751681663044
P23588,153.98146238016008
P23610,35.287712065688034
P23634-1,80.308246039748127
P23677,19.956211383429689
P23743-1,54.408558748132947
P23786,42.534891894397781
P23919,159.75186336275365
P23921,159.49992146366574
P24385,43.97613756009217
P24386,63.63107787615494
P24390,88.937203917439135
P24468,42.442079182441361
P24534,342.62734094841045
P24539,212.15390201940627
P24666-1,198.73973636081635
P24666-2,87.069286745365986
P24723,31.580410080331575
P24752,167.7255987380988
P24821-1,24.007118795546219
P24844,83.290736874680377
P24863,41.504791725191119
P24864-1,43.287422668895367
P24928,80.44778410822407
P24941,109.91363743037931
P25054-1,23.381085411321259
P25098,59.763020501574488
P25205,177.23412177624186
P25208,84.212295311748093
P25398,349.03817285228223
P25440-2,48.308756621644648
P25490,71.223489465819597
P25685,168.59487027291183
P25686-3,96.549788653264315
P25705,284.03245408495792
P25786-2,211.67046531382849
P25787,191.68135205252847
P25788-1,232.7178072260136
P25789,231.87491985931376
P25942-1,57.643818419033082
P25963,28.161475113525142
P26006-2,125.8746142847283
P26038,334.64769821119972
P26196,170.95152607295685
P26232-5,53.438526242175762
P26358-2,102.83462749441658
P26368-1,207.38359487431379
P26373,314.89203066694949
P26374,75.456409561839635
P26447,95.990044593363635
P26572,49.468423415354643
P26583,274.92457921513488
P26639,275.00624193282141
P26640,182.13030957418869
P26641,341.84580063228304
P26885,195.59852904862987
P27105,61.98208089734942
P27144,128.88860751688281
P27338,51.52718953076441
P27348,301.62564135981847
P27361,88.992192750572897
P27448-5,21.658508636032181
P27449,117.91553363540065
P27487,77.401842281466159
P27540-1,18.57912946567577
P27694,137.50489168218039
P27695,249.81680066580518
P27701,47.951885661505145
P27707,115.20309220714728
P27708,153.58161657770924
P27797,265.80093362521126
P27816-1,193.73227832898957
P27816-4,77.257577382542266
P27986-4,42.026655113106607
P28062-1,106.65581442136482
P28065-1,63.822755847953815
P28066,277.6950327608227
P28070,221.23800939380453
P28072,194.07004017908585
P28074,209.45908865771767
P28288-1,119.81409855482586
P28289,41.653769947044047
P28290-1,30.366702744567576
P28300,42.593069651130627
P28330,39.306706554234609
P28340,86.460972847822674
P28347,72.220997801828574
P28370-1,77.917794453607357
P28482,211.86338226601026
P28676,85.978331076574534
P28715-1,21.980404754598585
P28749-1,34.328271086466088
P28799-1,45.803755938033369
P28838-1,173.73242986982197
P29083,77.29821179019423
P29084,75.017942738541038
P29144,98.878793656620076
P29279-1,51.985650557265011
P29317,121.85192157059105
P29323-1,44.666898544726337
P29372-1,93.942130497309265
P29373,140.59365254220049
P29374-1,46.515654738105496
P29375-1,28.899440671203777
P29401,284.63722804765484
P29590-1,62.76045007276786
P29692-1,114.87260175356906
P29692-2,287.64633595566028
P29728-1,15.45750316158526
P29992,123.09786095222735
P30038,72.819033059717
P30039,31.717240268042517
P30040,277.34592768021696
P30041,349.18310206374093
P30042-1,102.97557031484676
P30043,246.3468552757507
P30044-1,269.45578180368921
P30046,181.17294313260012
P30048,265.57331760707092
P30049,157.55408474792696
P30050-1,326.91590102778531
P30084,177.38951261545174
P30085,170.79416056160676
P30086,289.5042912556915
P30101,285.69461453671977
P30153,231.2646248414776
P30154-1,104.11979644527923
P30260,66.811067336022901
P30279,46.718578986150781
P30281,26.796269599873096
P30291,28.508139023484738
P30305-1,46.211723763904658
P30307-1,50.512025886282537
P30405,146.50556810129117
P30414,44.28815524135414
P30419-1,144.1190938402909
P30453,68.347958897661854
P30508,63.716494899117819
P30519,135.21415093577721
P30520,172.85915124019235
P30530-1,89.902367627577917
P30533,144.48577262119929
P30536,171.13028779057467
P30566-1,183.14929648949825
P30622-2,84.596884296688984
P30626,197.51001947660134
P30711,114.5641132833573
P30712,43.398428263202156
P30740,91.158031384210076
P30825,81.748415505192057
P30837,144.66169655354045
P30838,53.877609882971306
P30876,108.28755844380721
P31040,91.101990244871374
P31146,39.616524545516299
P31150,172.83604518497455
P31152,40.976191633268613
P31153,222.15204712198556
P31323,48.307684435629369
P31431,73.158095140800086
P31483-1,42.736986993573218
P31483-2,64.672367701913245
P31641,45.009808304359673
P31689,213.30863661679973
P31749,50.647582454903954
P31751,81.090793191144471
P31930,178.95677648712353
P31937,99.865879034561388
P31939,197.21402651690892
P31942-1,253.67091190669996
P31943,314.1259691639745
P31946-1,319.64841011842537
P31946-2,33.322690300324503
P31947-1,321.37162717433142
P31948,290.90918765054022
P31949,299.92153296706101
P32004-2,41.544016805336987
P32019-1,12.199862646283325
P32119,245.56121408162869
P32121-3,35.980350770693818
P32320,50.245378493076572
P32321-2,101.51950721664666
P32780,52.38230800259911
P32856-1,62.58395813980426
P32929-1,84.216289874617715
P32942,30.305862565368997
P32969,307.53469460619237
P32970,69.158203822789432
P33121-1,79.614888876399505
P33176,164.56476223506272
P33240-1,143.19225015188869
P33316-2,211.17921408924371
P33527-1,34.040133699087136
P33552,216.27205967178099
P33897,26.708827539521067
P33908,36.856128636431777
P33981,60.479829045482425
P33991,171.26377651505581
P33992,167.45749770235764
P33993-1,166.07523406987028
P34059,71.018320256914691
P34741,73.170085288773464
P34896-1,86.480888151851289
P34897,232.47346776261233
P34913,20.497854409571588
P34932,263.32006687267807
P34949-1,61.805425370601021
P35052,72.635218445792646
P35080-2,190.94517077077981
P35219,51.311572526211933
P35221-1,144.04715965770376
P35222-1,119.28587523695296
P35226,68.741884030110029
P35227,26.867682864302257
P35232,233.15549749802301
P35240-2,109.24802717445812
P35244,181.89432644725852
P35249,152.56341655510968
P35250-1,135.15657033699404
P35251-1,84.614051509827831
P35268,332.89531582417357
P35269,91.901062344642284
P35270,182.94522843510018
P35520-2,85.528097069659623
P35556-1,36.793793283602945
P35568,45.296515197990892
P35573-1,59.866459137943117
P35579-1,351.44611594415528
P35580-1,120.99268900284439
P35606,166.87581968220749
P35610,100.32972482719417
P35611-3,103.19812548454804
P35612-1,37.716930969764618
P35613-1,183.02026836682026
P35626,28.848209021127591
P35637-2,264.93021629050469
P35658-3,94.718588638021217
P35659,148.32484579342497
P35670-1,14.466219076414372
P35716,41.063887949816149
P35754,132.90108490112641
P35790-1,48.680159840091896
P35914,54.528613732600526
P35998,233.03026106855387
P36383,26.284893784962065
P36404,110.55311746423702
P36405,167.33480859689649
P36507,145.49658202996838
P36542-1,183.61602715608046
P36542-2,27.860456656211845
P36543,145.44943123146001
P36551,144.63217979646558
P36578,323.24483548907688
P36639-1,167.01596531987136
P36776,93.251043688815273
P36871-1,161.37726798072788
P36873-2,118.96939008958542
P36915-1,120.27445644905792
P36952-1,47.811879869834186
P36954,63.30154856154445
P36957,149.3541125364803
P36969-1,111.00862405132834
P37108,204.11309618531413
P37173-2,31.735837272661172
P37198,144.40572201927159
P37235,100.95421776947053
P37268,124.07753282510582
P37287-1,25.416703104436564
P37802,404.30983295273222
P37837,239.39033662363826
P38117-1,222.66988672746183
P38159,221.05618136254051
P38398-2,20.297486480847688
P38432,68.059052097793312
P38435,75.636567179628813
P38606,154.24779656926168
P38646,253.84645779153115
P38919,222.83166289252418
P38935,36.124946534949999
P39019,341.10159933171866
P39023,330.49044439402132
P39210,56.141589290078031
P39656,187.3044208260242
P39687,333.44927337880057
P39748,212.42058071363013
P39880-3,43.934921078743969
P40123,113.54935580238769
P40222,166.09182404389549
P40227,320.71814735956394
P40261,212.32638600018041
P40306,52.044899752711174
P40337-1,77.017278244292541
P40424-1,32.589374797138824
P40425,26.205831850653642
P40429,321.84183957208478
P40616,159.18167358287053
P40692,66.420210847879062
P40763-1,111.20579020357285
P40818,47.618942722133163
P40855-1,81.343270849643247
P40925,278.50049577029193
P40926,300.67929584655826
P40937,125.32531922060703
P40938,115.67380274011127
P40939,227.51947344475698
P41091,190.11980543519314
P41134-1,62.493069405024499
P41208,109.77189077171397
P41212,44.141876003432941
P41214-1,82.643455339926433
P41218,61.273948277981184
P41219-2,40.638239528873704
P41223,131.04064072684113
P41227,154.99297278334666
P41229-1,31.3877727138909
P41236,125.40538938281152
P41240,84.997770777697326
P41247,28.078228276549083
P41250,45.128709525537509
P41252,177.66747993139583
P41567,307.79851366900863
P41743,98.212341962255849
P42025,76.403667736876443
P42126-1,139.75479172107438
P42166,146.77514457873278
P42167-1,138.30993642846079
P42224-1,171.79751624764512
P42226-1,38.113241048226037
P42229,44.364763708759511
P42285,132.85151429495681
P42330,95.109046968860468
P42331-4,38.464998746941873
P42336,32.60493216308118
P42338,25.744077522185478
P42345,61.226544309650649
P42356-1,51.774151359029254
P42566-1,81.671880353293787
P42568,36.604040433524233
P42574,94.095194254462356
P42575-1,40.025888018555015
P42694,35.661331018195341
P42695,43.79952568064963
P42696-1,76.717760592524925
P42704,192.96555170292814
P42765,137.30531895700622
P42766,365.24575789119291
P42773,48.668148986521224
P42858,41.700482263142021
P42892-1,80.520894325779224
P43003,45.469417252597651
P43007,96.222166335543989
P43121-1,79.936824669950767
P43246,151.43244247527448
P43250-2,39.722847843505285
P43304-1,111.08156934291587
P43307-1,141.8712588830015
P43353-1,18.563116050071919
P43355,94.514185947267762
P43357,44.251424723769091
P43358,279.55326979493105
P43360,34.675088075916491
P43361,59.877676300952025
P43363,44.919313006523367
P43364-1,31.124196961724198
P43365,60.060309323872389
P43378,19.923662880342217
P43405-1,30.334802218830742
P43487,240.33804382507253
P43490,183.34484271973568
P43686-1,210.39384471185269
P43897-2,112.14888265000241
P45877,97.578026514159532
P45880-3,301.03016050902164
P45954,40.591143870161709
P45973,181.04977528441827
P45974-2,183.26064691674651
P45983-4,110.15543274203624
P45984-1,45.649294697508793
P46013-1,104.10180805069233
P46019,30.201975824413669
P46060,185.52177681540024
P46063,181.10068830657588
P46087-1,121.10136109595094
P46100-4,21.000709506962725
P46108-1,108.91231520260294
P46109,184.15951090259477
P46199,50.03526238618992
P46459,129.10052359450552
P46527,70.406167021239554
P46734-3,105.86824874659749
P46736-2,72.336233518269651
P46776,350.05114358397776
P46777,309.63553426827633
P46778,265.69517867141934
P46779,273.59423837451834
P46781,401.07283593596679
P46782,310.22589945172984
P46783,272.67721907324238
P46821,153.34422029800942
P46926,153.92442308785613
P46934-4,72.905421901682857
P46939,73.676344971079331
P46940,211.99111549967861
P46976-1,106.62132144226457
P46977,172.84963537149432
P47224,88.683997638791723
P47712,30.807708594042257
P47755,147.5031293480765
P47756-2,287.98187973993049
P47813,99.460825044021988
P47985,150.81902141442387
P48029,51.995468856325196
P48047,227.10743188327487
P48059,144.91670941665276
P48060,65.282232210195062
P48067-1,48.002275443122187
P48147,110.45827186639774
P48163,31.019713838721998
P48200,42.376441919596175
P48357-1,9.2319601719773505
P48382,31.272014193029189
P48426,98.945630289139004
P48436,83.772773202754024
P48444,175.37710728497677
P48449,114.26846588587193
P48506,103.48874094459575
P48507,126.5276760624517
P48509,155.90826512352442
P48553,34.225032349345568
P48634-1,72.152235799555953
P48637,140.41494337061917
P48643,299.68122071413927
P48651,61.588372956769156
P48681,126.74911105179133
P48723,63.834276193540269
P48729-2,103.76620272350537
P48730-1,92.715944375146549
P48735,103.11916007093218
P48739-2,220.18543521892062
P48960-1,52.597900832382379
P49005,89.098448964468801
P49006,67.761558220954655
P49023-3,92.263913767354396
P49137-1,101.90388519506121
P49189,184.06333635460746
P49207,295.41965121875688
P49247,110.22467466956716
P49257,195.8287442236641
P49321-1,224.72109944326152
P49321-3,40.896798363134423
P49327,271.10464920293788
P49336-1,35.560274138711009
P49354-1,52.022756128805376
P49366-1,72.287644647680125
P49368,302.67630190307028
P49406,107.75360694911087
P49407-2,57.757252847580141
P49411,236.75663230097916
P49418-1,71.346182396390972
P49419,188.49615520997699
P49427,81.413390330229035
P49441,63.269360827155971
P49448,34.865293679868955
P49454,57.806248719534643
P49458,231.70405805396072
P49459,127.96622049361339
P49585,37.424392041112412
P49588,204.22756875925143
P49590,54.011062550224004
P49593,92.003622426682185
P49638,33.44802233237133
P49641-3,15.751029465149477
P49642,105.09891776232628
P49643-1,97.469163090598087
P49662,45.795561392193889
P49711,61.471019915228965
P49720,209.96895272623729
P49721,184.86912524756158
P49736,170.77946272269546
P49747,30.29876322599263
P49753-1,59.002134013298104
P49754-1,38.898575683845429
P49755,205.66382160291332
P49756-1,164.44222981401575
P49757-1,87.713378225360728
P49761-4,34.079715623020412
P49768-1,30.077859589115192
P49770,145.88004208409052
P49773,248.64601820629483
P49789,38.494595344692684
P49790,85.204373086807621
P49792,106.60676811949007
P49795,28.180767525287123
P49815-1,32.279711889295093
P49821-1,115.74467164132795
P49840,77.526071328469683
P49841-2,114.28647883312
P49842-1,34.212651191371769
P49902,86.644011340301645
P49903,118.12780708044028
P49914,94.613011857363801
P49915,162.37430852270472
P49916-1,73.427760600948446
P49917,34.651050119704671
P49959-1,95.682547768157519
P50135,52.069538206045515
P50213-1,142.36035130749636
P50224-1,78.906333480047508
P50225,101.54675641319398
P50336,70.194867986889534
P50402,176.24787559176033
P50443,48.052980092366305
P50452,112.07187458840262
P50454,345.79628937601302
P50461,63.622924260238584
P50479-1,165.06027075131939
P50502,273.02067922175979
P50548,44.667935922221034
P50552,138.59140031561591
P50570-1,107.85799339646478
P50579,103.07564128317244
P50583,106.60882016784983
P50613,100.90111452876927
P50748,60.191941110485352
P50750-2,70.650889997928957
P50851-2,25.488065674159632
P50895,68.50869354990401
P50914,293.51839278986421
P50990,328.06383610730228
P50991,281.47004443974998
P51003-1,77.820660439302358
P51114-1,164.42789693265468
P51116,58.776328165182747
P51148,215.01996747479993
P51149,215.01381979718144
P51151,51.355843708657801
P51153,135.51670828250485
P51159-1,75.689750124289446
P51397,98.566512867522192
P51398,147.14047485206572
P51452,161.56566725829705
P51513-1,38.576570853431846
P51530-1,21.383737984019476
P51531-1,44.863944238613549
P51553,94.796380419978505
P51571,243.54305219836314
P51580,65.041786436766643
P51587,22.205286015370195
P51608-2,37.9534331100947
P51610-1,31.144147594638024
P51617-1,62.217648526481888
P51636-1,88.894923274026453
P51648-2,90.190300073276902
P51659,131.06815243225336
P51665,168.92960075659758
P51687,31.011770748966409
P51688,36.42577242693978
P51692,36.184432980518096
P51784,101.52510892407979
P51790-2,26.915046740169423
P51797-5,20.916898993474494
P51798,41.521884796149251
P51805,8.7350320706302806
P51809-1,121.70308304737569
P51812,102.2873815751941
P51828,26.434508402628488
P51858,250.07960853487859
P51911,198.85779397894808
P51946,79.705934256685438
P51948,84.462420936767046
P51955-1,25.900571025448158
P51957-1,13.58480545426564
P51965,66.498602047875352
P51970,130.41300247515974
P51991-1,287.14295952178833
P51991-2,83.07376296052891
P52209,257.28853393022774
P52272-1,244.03129099562042
P52292,258.2244057413007
P52294,74.471103324854909
P52298-1,123.49137262384438
P52306-1,105.09859098631216
P52429,26.635378493468163
P52434,140.82023677754253
P52565,281.30514189045635
P52569-3,30.387793132345696
P52597,253.06596903773129
P52630-1,50.506772966414381
P52655-1,55.423637396899295
P52657,56.40163188362601
P52701-1,140.57968032697897
P52732,106.73687288373799
P52735-2,37.036019208886408
P52739-1,29.575082090017609
P52747-1,150.2181398979416
P52756-1,57.113481180027804
P52758,36.656115387004583
P52788-1,153.00267322002844
P52789,88.946813233382059
P52815,169.94315221741692
P52824,13.509028293453321
P52848-1,40.522239411817864
P52888,105.36613922330359
P52895,43.773504942077174
P52907,255.3353880899526
P52943,114.53779594293087
P52948-5,105.40538712210834
P53004,164.10155393247339
P53007,90.072332434465139
P53041,132.2319228661664
P53350,70.204573976743305
P53355-1,34.319485030224115
P53365,53.196079035989925
P53367-1,81.051176501460375
P53384-1,80.395943987229316
P53396,199.17197592528385
P53582,125.84192444829348
P53597,143.31997432333546
P53602,136.06758989494571
P53609-1,76.06827582689688
P53611,126.8461990226068
P53618,154.46745883060368
P53621-1,173.36394815425152
P53634,107.88679491225405
P53675-1,24.283836374944642
P53677,20.178331764123346
P53680-1,138.20964245242502
P53701,84.25004565149338
P53778,36.149589619579544
P53794,66.051563825522834
P53801,61.532385992393429
P53803,150.35280781074525
P53804-1,41.243770812620532
P53805-1,58.634870746824006
P53985,161.26192857687076
P53992,128.66796951890413
P53999,327.55807488591148
P54098,38.982475840636852
P54105,102.90437111664517
P54132,33.028488561060321
P54136-1,204.33600294071729
P54198-1,41.408951769163302
P54252-1,62.131903993913348
P54274-1,57.047799643379463
P54277,43.72793082736505
P54278-1,47.342487364584606
P54284-1,23.91406753162687
P54289-5,47.242658527556053
P54577,241.18170831000938
P54578,166.39070105564701
P54619,124.34543414247919
P54646,39.952930567685357
P54687,164.09457949196192
P54709,170.50820768826406
P54725,82.931633142454814
P54727,240.96922166926785
P54753,28.625663835167568
P54760,33.746107510205192
P54802,27.055800090063798
P54803-1,33.975237017851008
P54819-1,176.73251601320999
P54852,90.119797625003869
P54886-1,179.3413683464747
P54886-2,27.284694780138004
P54920,184.45442040933051
P55010,166.19502720045833
P55011-1,79.828299510249323
P55036-1,191.62209427266831
P55036-2,45.382022480192944
P55039,89.976381532007153
P55055,31.799576057829622
P55060-1,238.79031318220589
P55072,327.17884969862433
P55081,84.174089801313542
P55084,206.0082779683049
P55196-1,29.729380225791715
P55196-5,71.926365448603207
P55199,26.408232714938666
P55201-1,31.049217390209197
P55209,281.14976960406489
P55210-2,155.18038530431255
P55210-3,73.349165219481449
P55212-1,76.832921475649655
P55263-1,150.75500093087456
P55265-1,109.46684857028094
P55265-2,33.885043768854757
P55268,30.490064865753965
P55327-3,150.01377321438636
P55347-1,32.635449384781424
P55786,184.64493519180897
P55789,49.179895244368197
P55795,130.8964761277708
P55809,141.17925664228096
P55884-2,225.50315301985574
P55957-2,113.75319338503364
P56134-1,105.93628414666952
P56182,95.469863930402312
P56192,156.53686027078163
P56199,21.074127535263571
P56211-1,55.867428932780626
P56282,48.115211597790939
P56377,71.126297849699753
P56381,171.4481417689293
P56385,187.76068891177252
P56537,261.36254297832028
P56545-2,107.77009093662718
P56556,118.68277391872884
P56557,56.667214722492879
P56589,62.171679463245219
P56937-1,57.867343371946838
P56945,50.866946665342532
P56962,82.322014596391014
P57060,56.316633111926798
P57075-1,73.851431908346413
P57076,75.127866793938352
P57077-1,65.925387454364198
P57081-1,61.626219421160847
P57088,131.6004755304026
P57105,155.97205348801
P57678,43.919788616344434
P57723-1,66.067109666019519
P57729,17.307698629084431
P57737-1,89.015760375675654
P57740,100.58916828758156
P57772,44.339584796675204
P58004,49.409680089134227
P58005-1,31.300823265117764
P58107,20.906735332815707
P58317,29.830577449537397
P58335-1,41.854736796288101
P58397-1,18.935715100498918
P58546,175.03958067993605
P58557-1,26.294478884007116
P58876,512.870308208952
P59074,36.854451959154744
P59190-1,44.607855690463758
P60002,98.221299168079682
P60006,68.818569565128655
P60033,104.43483983477086
P60059,177.16943489199045
P60228,188.31989706697087
P60468,268.75375848817549
P60484,30.237605652754471
P60510,100.55183049782001
P60520,91.550079062864043
P60602-1,120.10715115776409
P60604,81.834267992786593
P60842,378.93207878971106
P60866,363.64292555489982
P60891,145.61464437020251
P60900,242.84742957196354
P60903,299.82868122289585
P60981,226.93153508006898
P60983,127.37460015330448
P61006,93.033806015611731
P61009,181.00576766188109
P61011,129.76906672068995
P61018-2,65.907831564560979
P61019,224.64202773005118
P61020,63.881750774080309
P61026,328.13607886617496
P61077-3,139.8324117448046
P61081,129.00634617474569
P61086-1,201.09039334677095
P61088,261.81289942635885
P61106,186.59827315600637
P61158,214.50331571664003
P61160,235.50436350400778
P61163,168.23384318810577
P61201-2,144.38884755982397
P61218,80.68972120634804
P61221,168.81407468114568
P61224,216.7492346721007
P61225,127.97696075912988
P61244-2,52.285681080125308
P61247,344.63930958514362
P61254,323.38905959329185
P61266,33.375047847934198
P61289-2,216.94082330155638
P61313,338.24558883337289
P61326,213.74635087700577
P61353,358.08886451437775
P61421,114.31905232746313
P61457,171.03555019102382
P61513,205.92849724870231
P61586,147.67400193822411
P61599,68.286486860885475
P61604,416.34377813244072
P61758,202.73346760582362
P61764-1,51.811991881082214
P61803,231.80901187474015
P61812-1,79.235569456412065
P61916,211.07167416979232
P61923,210.10475911552422
P61927,164.25096326306513
P61956,330.14816770317248
P61960,256.81456740336392
P61962,85.218771052655299
P61964,127.054579145349
P61966-1,152.31943766339182
P61970,274.66353283721509
P61978-2,350.19613750414163
P61978-3,117.81037804617
P61981,210.60688478690622
P62070,163.6284451254393
P62072,141.71484783127991
P62081,318.84562893710319
P62136,249.02668559919368
P62140,151.43547059218591
P62166,94.337092116879191
P62191,216.30849023912023
P62195,221.48861311230965
P62241,402.60408758073794
