gene,abundance
P0C2W1,30.350050249726692
P0C7T5,18.653675235659531
P0C7U0,53.967801052542931
P0C7X2,24.445737070410036
P0C870,22.167806688850664
P0CB38,15.455495475032698
P10071,18.904757900626123
P10109,100.43614905884991
P10114,33.499214359022112
P10155-1,147.43761152593189
P10244,42.057880129570385
P10253,91.911091117823887
P10316,72.960362885981809
P10398,61.850941416598772
P10412,147.52490748480753
P10415-1,31.594323164884592
P10515,155.87102879347398
P10586-1,56.677400076804666
P10588,47.971014622676449
P10589,24.98586599002763
P10599,375.73136789263572
P10606,225.20588075180589
P10636-7,67.212567600292715
P10644,131.7508613192775
P10721-1,8.8974258219349398
P10746,34.661063114364879
P10768,206.69385861510992
P10809,399.61458114136184
P10826-1,93.202064049998242
P10909-2,51.360908716708501
P11021,338.37262634148209
P11047,58.091309986791565
P11117,64.973523255984631
P11137-1,11.14976192303947
P11142-1,446.20789914376104
P11171-1,102.19351542472457
P11172-1,175.87754238970192
P11177-1,222.13976302255514
P11182,95.716350154955535
P11216,143.62902414722407
P11217,41.353069266501677
P11233,126.86181256085501
P11274-1,50.050763735341206
P11277-1,15.834696329716822
P11279,119.21287125636267
P11362-1,23.200001604238697
P11387,187.20478116421472
P11388-4,146.73804881013891
P11413-2,162.603551706871
P11441,124.4472511169467
P11474-1,47.843694329971832
P11498,96.793024503275248
P11532-1,24.539379535854994
P11586,261.35914240105529
P11717,105.22279700338824
P11766,200.42500022091153
P11802,157.40808489660958
P11908-2,68.986115626518156
P11940-1,255.03233343640576
P12004,302.93635714019848
P12074,165.5276604621821
P12081,199.19195786858168
P12109,51.089824295417337
P12110-1,15.832302781314517
P12111-1,16.645911881921069
P12235,80.518958677617846
P12236,195.26921025060184
P12268,289.1137945332618
P12270,141.38560033345547
P12277,444.77089943382498
P12429,99.76826959004002
P12532-1,185.01605205280484
P12544,36.931296367457961
P12814,35.259379918010673
P12931-2,93.52452995639139
P12955,164.59654160178465
P12956,301.33675479391519
P13010,236.96021036007173
P13051-1,101.58487662788728
P13056-1,35.262060483153334
P13073,269.19453266365622
P13284,44.066304227995708
P13473-1,151.69701231480164
P13489,215.7371128321179
P13497-4,42.980580278231876
P13498,62.012149811826937
P13591-2,61.685248067035666
P13612,40.587680720716584
P13639,408.01458005815817
P13667,220.68987759964705
P13674-1,114.59374656487427
P13716-2,71.939778829176092
P13747,42.629168201993906
P13796,159.01932448210869
P13797,250.34628051865411
P13804,251.08766874923541
P13807,123.77301689237949
P13861,136.50074094266219
P13984,105.01357788334542
P13987,142.5177912833644
P13994,37.614449844722706
P13995,153.09329332277198
P14174,375.84380562480715
P14209-1,48.483805551221671
P14317,25.468869177589248
P14324,173.57225874379347
P14373-1,52.340150282354791
P14384,35.120503850816526
P14406,259.55803526501791
P14543-1,14.424875879735215
P14550,194.4130426750593
P14618-1,431.50718574999672
P14618-2,53.77105858909664
P14621,30.437353116657381
P14625,293.3517595356177
P14635,66.582161524837588
P14649,54.29905467640716
P14678-3,236.01358479501846
P14735,116.62953600259296
P14854,198.77039322753771
P14859-2,97.600509268578321
P14866,348.71423217373786
P14868,219.59314287177941
P14923,75.250559501531527
P14927,142.98063740861951
P15056,54.553561724891345
P15104,154.11590822091785
P15121,260.72032423645356
P15151-1,63.73785269298353
P15291-1,20.169340413891415
P15311,223.59020048977456
P15336-1,48.339176813857136
P15374,181.53907218282754
P15408,24.871437696223907
P15529-2,39.011484688740566
P15531-2,189.01458231765454
P15586,111.08480567129125
P15622-1,13.112174006478003
P15735,75.700975914043127
P15822-1,13.590754920469667
P15848,30.453943160214344
P15880,354.51858836274681
P15882-1,56.792309999261569
P15924-1,117.29576642474331
P15927-1,164.85092155528238
P15954,133.44067209392634
P16070-1,56.452769956958683
P16083,47.750362116455982
P16104,99.928206218318593
P16152,250.65889403458587
P16157-14,13.179767633709956
P16219,47.829343579506528
P16220-1,83.886094877059662
P16333,92.866209148482042
P16383-1,64.185871883064351
P16401,62.01647253943775
P16402,92.711298249461137
P16403,429.56183851402199
P16444,27.741329015466537
P16591,19.234575809747433
P16615-1,196.20430519462664
P16885,47.846704892830708
P16930,63.010085808787061
P16949,288.7167855723942
P16989-1,154.07880735949669
P17010-1,35.954339727432497
P17017,31.88542771115976
P17028,35.42651754587807
P17029,39.452614369038812
P17040-1,18.128805946324825
P17050,68.658493528709698
P17066,62.828824886445148
P17081,12.977683662142015
P17096-1,173.72674361154773
P17096-2,93.325732219847794
P17098,29.39925656488214
P17152,109.69854922728156
P17174,206.10410901450859
P17252,102.83333772971331
P17301,57.675827284536872
P17302,24.377756808311567
P17405-1,48.516561474363115
P17480-1,154.27104086666557
P17483,17.948706839188429
P17535,47.661385973370336
P17540,39.683898435492651
P17544-1,54.560993140996423
P17568,151.08320006118825
P17600-1,43.314164984478204
P17612-1,111.74482524239112
P17655,145.52956128329291
P17661,19.270545939135342
P17706-1,68.915021516858289
P17707,32.678703831202533
P17812,240.45627687706346
P17844,315.76663212363019
P17858-1,162.38625830553303
P17900,62.509061222490537
P17931,103.64852777489686
P17980,233.5899415151649
P17987,337.18059897334888
P18031,126.99146922407573
P18074,84.176735578505443
P18077,284.51911034242517
P18084,16.687908725486196
P18085,153.09249107271862
P18124,369.84793917066821
P18206-1,169.36702881573137
P18433-1,28.205770057315327
P18583-5,110.1610140640497
P18621,299.58683966764801
P18669,379.16403691872557
P18846,28.170364767399128
P18858,84.115141010490319
P18859,173.49687056524149
P18887,109.49137347901502
P19022,75.27377824932114
P19086,29.782624760796509
P19338,328.10138226635382
P19367-1,27.81891022704497
P19367-2,137.81535202330755
P19387,46.588292825712074
P19388,125.54818037094776
P19404,141.7010426839739
P19447,77.372574382341071
P19474,46.936767582347919
P19525,165.10772748697079
P19623,259.16305733856422
P19634-1,29.601155336698458
P19784,171.52427224412611
P19793,36.467057374458186
P19823,29.937378694826442
P19838-2,62.645105178899264
P20020-1,83.480649187798164
P20042,197.40362245191054
P20073-1,127.10790213496477
P20226,50.790823332995117
P20248,56.005670483852541
P20264,59.837526770951619
P20265-1,54.515298813053043
P20290-1,60.058102940794605
P20290-2,209.3764036000666
P20336,27.367544338193635
P20337,36.170318855635024
P20339,60.236618277798499
P20340-1,21.225564234205756
P20340-2,155.26159107720378
P20585,94.536743572151195
P20618,273.59730143886952
P20645,97.888583196899205
P20648,64.898489722678661
P20671,15.439562848452915
P20674,224.09839586917988
P20700,285.81719594001885
P20701-2,25.749240963060863
P20719,75.202031156430408
P20742-1,37.868175281972022
P20810-5,35.698049277776974
P20810-6,94.170401443650917
P20933,57.77698792581608
P20936-1,63.226530156936256
P20962,140.63502407688716
P21127-1,87.002622355703423
P21266,177.00152349936562
P21281,180.21728797628487
P21283,115.23732979631016
P21291,130.40013410356141
P21333-2,236.03869595651952
P21359-1,42.681342245208754
P21397,82.000756677100995
P21399,92.728752326211634
P21579,22.89768751818951
P21589,47.382762124676994
P21675-4,30.955165449308524
P21796,270.0362307955557
P21802-13,34.951125280485492
P21912,152.26529651108055
P21926,129.31505754472735
P21953,79.592831470593907
P21964-1,205.2932385988066
P21980-1,29.500833941489898
P22033,76.376163743540289
P22059-1,143.833308802121
P22061-1,116.5251797868287
P22061-2,268.30260640105871
P22083,48.669970666887394
P22087,219.76303946814036
P22102-1,231.2859822137024
P22234,17.362358911047366
P22304-1,19.28484974022961
P22307-1,141.5267083071551
P22314,301.85573365940536
P22413,53.667686835060202
P22626-1,458.09144656598755
P22670,60.449199852978161
P22681,54.895397331539108
P22694-2,60.724406025523756
P22695,203.87898864197814
P23025,71.881691676029547
P23193-1,165.71916826150539
P23229-4,30.130310106049933
P23246-1,302.45600556200719
P23258,161.46305592919575
P23284,335.45299245943727
P23368,120.46224808056591
P23378,72.325894178365445
P23381-1,157.87734365736731
P23396,394.52169300697278
P23434,132.36503205007281
P23443-1,76.064005296404375
P23458,38.683766722117177
P23470-1,32.765961897072224
P23497-1,27.375059187178277
P23508-1,35.997861588520379
P23511-1,138.76814528546467
P23526,332.76169456617214
P23528,427.71713184876575
P23588,146.28539267249911
P23610,50.055684125724525
P23634-1,90.130620168845439
P23677,23.051344578568639
P23743-1,57.446257406654702
P23771-2,34.126628807282266
P23786,108.75173289800045
P23919,141.65290044944155
P23921,178.03749238372666
P24386,60.841856282478716
P24390,119.84411569844862
P24468,64.82049065246774
P24534,318.92251988389665
P24539,205.75459511465127
P24588,22.937845762031699
P24666-1,238.41202766358671
P24666-2,42.665591464362649
P24723,17.49398431112353
P24752,219.47654715716658
P24821-1,23.877574949225846
P24863,44.75585096688387
P24928,99.120394666703532
P24941,152.74946903176189
P25054-1,30.117151291371894
P25098,67.232240938907907
P25205,199.80688722603733
P25208,131.43735002555684
P25391,5.4963428531824494
P25398,446.9070456963845
P25440-2,108.83349438199478
P25490,108.14756518732599
P25685,169.03243873971394
P25686-3,30.957992146095634
P25705,299.07366683414892
P25774,37.35584263364008
P25786-2,222.25642577352173
P25787,204.1879121022605
P25788-1,242.23131486920715
P25789,255.04537189081944
P25963,60.30291613134591
P26038,227.06472484468941
P26045,31.065410044958313
P26196,167.57752821131899
P26232-5,31.71354140350412
P26358-2,145.26699807958406
P26367-2,49.143212626928189
P26368-1,254.07285745141914
P26373,360.38433169464901
P26374,57.719865104383551
P26572,28.421247984914906
P26583,305.85988126422586
P26639,242.40778915106716
P26640,158.79965915061157
P26641,328.33138202389733
P26885,179.99597685398803
P27105,73.514341614798312
P27144,135.88744970886458
P27348,266.94061224106446
P27361,139.63137097834399
P27448-5,38.33976889419742
P27449,179.77293239121022
P27540-1,44.069296991585951
P27544-1,30.449676588997278
P27694,192.0729525788623
P27695,277.60502982559791
P27707,99.471354490212789
P27708,179.84283231212328
P27797,282.47403681502459
P27816-1,170.82340780525729
P27816-4,25.326296260000728
P27986-4,46.615597313859872
P27987-1,19.782728264186012
P28066,296.28890085887588
P28070,242.45710210309585
P28072,211.05682805517577
P28074,250.63433540790652
P28161,70.66153792792629
P28288-1,142.14910545892386
P28289,48.871331983341399
P28290-1,34.154298455636258
P28300,50.21091115243015
P28330,35.023156186171882
P28340,94.22666796871556
P28347,54.732673329946749
P28370-1,68.226090052025242
P28370-2,15.329130908470372
P28482,211.93667271669551
P28676,115.99627755853113
P28715-1,51.581200770558958
P28749-1,31.551154133399976
P28799-1,43.416051472188158
P28838-1,158.56222929258263
P29083,85.781593287567205
P29084,70.000942251762538
P29144,122.66666919889572
P29317,58.716497849192422
P29320-1,26.765612026035644
P29323-1,26.474032438603111
P29350-3,43.215086800088947
P29372-1,110.93001725928043
P29373,105.46471351794149
P29374-1,43.035102031370393
P29375-1,35.691162448856545
P29401,299.7246189822568
P29590-1,76.971296905646895
P29597,30.255165641506267
P29692-1,180.70892357324601
P29692-2,232.36002157074378
P29762,67.770040141008039
P29966,174.22017121036629
P29992,139.89714907942468
P30038,63.091293990184994
P30039,32.158254900899188
P30040,215.65605182158149
P30041,400.46011665616942
P30042-1,173.48676913690949
P30043,165.58718150280924
P30044-1,221.33381722552164
P30046,197.72534185245777
P30047,107.43391311237353
P30048,306.78294012190486
P30049,146.46673686707251
P30050-1,368.29134711369352
P30084,247.29179403989005
P30085,205.65900104636648
P30086,358.78391875310876
P30101,272.87912081605651
P30153,270.76266933979008
P30154-1,93.415671174209578
P30260,92.855059721819757
P30291,29.562781229356787
P30307-1,42.567568861105109
P30405,183.25786024194781
P30414,41.685523388071822
P30419-1,144.51624984918058
P30508,60.795557239902102
P30519,135.52497589324958
P30520,213.88704619822843
P30533,111.2182443123185
P30536,97.072120538000846
P30566-1,164.21825514546939
P30622-2,62.18333182551212
P30626,181.73761171131443
P30712,50.41762971028237
P30740,104.7543722555876
P30793-1,50.825514174356194
P30825,78.846237133595778
P30837,111.07398727444878
P30838,50.708088982935422
P30876,110.80252306529832
P31040,135.41785874424733
P31146,63.512719407188264
P31150,213.91072984485933
P31153,233.66998257580485
P31260-1,74.0470456610458
P31274,46.335868326838735
P31321,52.275493581953526
P31323,51.245625620515113
P31483-1,79.354736992928096
P31483-2,114.55595748128837
P31513,19.611201210609231
P31641,30.768474253520516
P31689,201.79765886195915
P31749,67.049227860538323
P31751,87.111193502110709
P31930,211.10349083981887
P31937,122.40098879361483
P31939,245.45277005619357
P31942-1,226.92729439411968
P31943,395.51554857379574
P31946-1,292.74892008722588
P31947-1,45.531047049960854
P31948,297.79341876079599
P31949,239.01660148380461
P31995-1,50.833406208873129
P32019-1,56.112922433684986
P32119,365.61032973637708
P32121-3,77.892393676558868
P32189-3,70.299764445472547
P32242,31.162323953403686
P32314-1,144.86878907376038
P32321-2,87.327054613991962
P32519,36.612390795501724
P32754,42.487102089292506
P32780,57.292063391242891
P32856-1,32.88628185008811
P32929-1,132.49271353714781
P32969,336.61948959089108
P33121-1,80.436430096652813
P33176,180.89213221348032
P33240-1,160.23287599619144
P33316-2,247.08811253349612
P33527-1,50.174656182214072
P33552,203.3757382819465
P33897,30.298532210347972
P33908,53.927378074095429
P33981,70.916116272670351
P33991,207.00763608472775
P33992,193.97008810796908
P33993-1,192.89018316383434
P34059,39.130923155142291
P34741,29.13077952861795
P34896-1,126.64187063834073
P34897,258.70318947422641
P34910,29.997409219032903
P34913,37.961314633446719
P34931,33.492496218945746
P34932,266.10795396845731
P34947,30.076501753106761
P34949-1,133.78638062799328
P35080-1,32.187530742549967
P35080-2,169.43935171227463
P35219,135.73419907730133
P35221-1,111.72379331563216
P35222-1,79.832588058795679
P35226,48.902205793380887
P35232,274.49230219772926
P35240-2,62.459194399258713
P35244,250.41349749612797
P35249,166.538420433959
P35250-1,153.74894235511866
P35251-1,75.973663430395973
P35268,394.44174262147652
P35269,117.1660324543891
P35270,143.81592380487265
P35520-2,166.38666864708782
P35548,37.483709835377951
P35556-1,13.762906260876642
P35568,9.1805144471753053
P35573-1,96.994744257921823
P35579-1,234.44934025915529
P35580-1,169.19805845477745
P35606,195.75694951086805
P35609,14.825234404089002
P35610,116.55006139161723
P35611-3,118.59771159971126
P35612-1,72.215886161532509
P35613-1,245.0146980629269
P35626,24.214228968930254
P35637-2,290.18082441101348
P35658-3,97.76493974294003
P35659,200.93104214653673
P35716,47.952417663987859
P35754,96.56866725731831
P35790-1,55.882396123848963
P35869,32.557124601679647
P35914,71.010470253225606
P35998,212.71309634350499
P36404,125.61420607473394
P36405,153.51846624924738
P36507,163.20098244106399
P36542-1,202.34567040353636
P36543,185.14731664224837
P36551,157.97868500695793
P36578,355.92552357781915
P36639-1,103.72333555219018
P36776,143.57282438060909
P36871-1,180.00796006497015
P36873-2,103.92881711460625
P36888,45.615345968853326
P36915-1,105.50932577994381
P36941,65.073575185969958
P36954,103.22353319486577
P36957,147.05402570746631
P36959,28.806290783579669
P36969-1,133.23947479772053
P37059,27.884876958210622
P37108,243.5719504469248
P37198,164.39790148298778
P37235,84.286648993430831
P37268,103.80310163497762
P37287-1,43.982573245971047
P37802,314.12184098460278
P37837,274.65233037220622
P37840-1,82.932540340026293
P38117-1,247.09951889282027
P38159,270.32770783392181
P38398-2,31.087729665395688
P38432,94.719159670168949
P38435,59.649128472867439
P38606,191.39826758563939
P38646,293.41666832002687
P38919,245.74170835619864
P38935,42.6446243951955
P39019,308.11540391458823
P39023,369.97470366966218
P39060-3,18.077502895927104
P39656,184.37566571480099
P39687,340.85300104231919
P39748,228.224827591261
P39880-3,67.469960090159375
P40121,41.984495406593119
P40123,48.890326228411112
P40189-1,18.961405476632862
P40222,123.87445394366159
P40227,346.86497167049532
P40337-1,98.578628326974524
P40424-1,85.311585097096369
P40425,47.701839630529143
P40429,325.70492097502182
P40616,140.36657661654809
P40692,58.234341242924359
P40763-1,85.080287377458149
P40763-2,27.892551358646781
P40818,60.723891833677563
P40855-1,92.107684288907578
P40925,287.19566368513398
P40926,343.78027992733837
P40937,110.54808406147083
P40938,130.99428205039223
P40939,200.55413960383473
P41091,246.12878726130114
P41162-1,30.277307291188315
P41208,131.14044703755394
P41212,27.411340935842347
P41214-1,104.70864526579969
P41218,65.990686521794615
P41219-2,21.34464237221659
P41223,168.10725183792331
P41227,208.72676216061757
P41229-1,38.978936496950745
P41236,149.92309984509066
P41240,143.61364220689393
P41247,44.193884112086231
P41250,36.19694412798875
P41252,192.19472072811868
P41440,29.759863415052084
P41567,309.29255829921641
P41743,119.79710516089189
P42025,96.254473099007257
P42126-1,164.05783866420964
P42166,231.91769454726276
P42167-1,197.82922219548905
P42224-1,118.25527998567395
P42226-1,16.513305144295614
P42229,26.750504563173571
P42285,149.47783634445298
P42336,34.22172206320284
P42338,26.207102245343496
P42345,62.715010373385745
P42356-1,48.276449969395621
P42566-1,103.86802335893526
P42568,50.718255506967218
P42574,125.26941839028255
P42575-1,66.526675221403153
P42680,18.985722545771061
P42694,53.731214536260097
P42695,60.535618685346058
P42696-1,90.658021987948999
P42704,193.47371312940473
P42765,120.33850401520385
P42766,355.54837084808133
P42771-2,242.23709620932993
P42773,110.09167108707986
P42858,49.380031218584186
P42892-1,41.982502146283792
P43003,77.617989361003765
P43007,50.55627169567942
P43034-2,19.964665565298532
P43121-1,35.401687156487093
P43155-1,55.562906493218115
P43243,40.623607235692752
P43246,152.4027877615201
P43250-2,62.159094099844026
P43304-1,129.5528806610005
P43307-1,110.01356715958498
P43378,68.581478907999227
P43403-1,24.858614765125292
P43405-1,58.39649553018851
P43487,314.51960964310524
P43490,203.00229358778617
P43686-1,221.88627642897336
P43694,24.410213358526619
P43897-2,135.76160725303839
P45877,60.69447148998173
P45880-3,277.99100365167391
P45954,112.47749811576536
P45973,278.50676701852802
P45974-2,166.48128591660816
P45983-4,89.230168978417169
P45984-1,94.107122251276351
P46013-1,110.27577861865574
P46013-2,18.808833352507939
P46019,42.463732539397732
P46060,200.291337776821
P46063,155.86753538611921
P46087-1,170.23657403143355
P46100-4,67.972573080876103
P46108-1,124.19675788060262
P46109,180.38891408189329
P46199,57.541115906082382
P46459,159.10142354909169
P46527,45.116596188458104
P46531,13.271108729372376
P46734-3,78.797088324418809
P46736-2,96.44920995518153
P46776,332.57986272839958
P46777,362.75839386369802
P46778,310.09613422195736
P46779,294.05910745065148
P46781,358.19093035461884
P46782,368.63002106891469
P46783,230.24220698467471
P46821,132.78791409901382
P46926,172.71513466388191
P46934-4,58.608310874798001
P46939,57.035359625019034
P46940,170.63754032655632
P46976-1,115.29172020189817
P46977,173.46055795642948
P47224,109.68912531485206
P47712,69.129030031598276
P47755,138.51090249174646
P47756-2,224.73641623973526
P47813,227.05453548244941
P47895,38.038936319178752
P47974,26.628292210050098
P47985,140.89575341748898
P48029,46.304949923989831
P48047,210.91113149248244
P48059,114.27140508621322
P48066,50.943240782309772
P48067-1,23.465576505199746
P48147,152.20952236678477
P48163,115.31109685677158
P48200,25.113412864944348
P48357-1,15.229155105350578
P48382,42.847698229491321
P48426,71.422402604039391
P48431,57.912880516857228
P48444,196.80433109154561
P48449,71.094058853156127
P48506,87.172705610592217
P48507,140.30353102504657
P48509,73.684480451445708
P48553,28.488427386250805
P48634-1,89.922076441352203
P48637,120.04656055560451
P48643,327.15377596791109
P48651,96.219058280136395
P48681,24.889584553142573
P48723,61.958363436222868
P48729-2,105.99193915044377
P48730-1,69.838412464568052
P48735,150.81050956919975
P48739-2,164.09264958388158
P48960-1,56.788416671350383
P49005,131.83324030935597
P49006,63.335965939497129
P49023-3,60.009018467813519
P49069,31.705245230328615
P49137-1,81.585702408373734
P49189,182.33347924700232
P49207,312.12379017340572
P49247,87.082903721468071
P49257,173.38172150326633
P49321-1,259.60328646008981
P49327,271.17566077228838
P49335,40.336975264624478
P49336-1,64.788631914666396
P49354-1,103.55298749803374
P49356,45.174707985347936
P49366-1,92.795257586807907
P49368,350.99467808364881
P49406,118.505160465247
P49407-2,55.194701875343156
P49411,305.86569256651728
P49418-1,37.034012825095147
P49419,184.29304486984915
P49427,93.027191561582654
P49441,42.801140626477718
P49454,44.688404580365635
P49458,278.00898259617776
P49459,146.21875779515966
P49585,113.71990184712274
P49588,194.81197085349768
P49590,55.643049225650451
P49593,85.781473079540987
P49641-3,29.642959428938646
P49642,116.49839134689796
P49643-1,95.648799170252559
P49711,101.34533716877768
P49720,244.100080654479
P49721,224.45098998144508
P49736,227.32096918145626
P49753-1,58.518486080128952
P49754-1,41.571598957407595
P49755,228.76886400955334
P49756-1,169.37880249368584
P49757-1,70.116486856551205
P49760-1,31.063636078590321
P49761-4,33.646006605691817
P49768-1,31.179723714569214
P49770,140.6253414779757
P49773,297.14846039365341
P49789,76.413895600199552
P49790,95.984727911947857
P49792,124.7392838495265
P49795,44.821023598259217
P49802-1,33.615039976460409
P49815-1,52.226601824488256
P49821-1,155.55138702325021
P49840,130.58556199474435
P49841-2,121.77402650714954
P49842-1,25.814494262808072
P49902,89.415355967658158
P49903,145.74448973454238
P49914,98.988640476996963
P49915,198.54425137258838
P49916-1,100.66726911581486
P49917,35.095431448643211
P49959-1,151.47167694629167
P50053-1,28.544993426450361
P50148,95.571871812916001
P50150,76.044913661985419
P50213-1,181.11448102984124
P50219,42.0019118231154
P50224-1,98.685485202724522
P50225,95.681589100681876
P50336,80.77596562725121
P50402,189.16479805281577
P50416-1,26.275825186259134
P50452,30.725764453091386
P50454,235.50756273874353
P50479-1,30.213228997093722
P50502,272.89413402173739
P50548,33.672067380892315
P50552,81.894484934661421
P50570-1,142.22013468747843
P50570-2,49.85578329338199
P50579,144.99382811882933
P50583,108.86388886567995
P50613,62.237931675092256
P50747,44.254234142014319
P50748,50.701046493493131
P50749,21.415240883952411
P50750-2,83.319264196276734
P50851-2,63.548757577218659
P50895,43.018882989891829
P50914,334.17061009824903
P50990,342.05599790229957
P50991,302.64598397378046
P51003-1,122.07155981426872
P51114-1,163.01823700782222
P51114-2,19.838430670839426
P51116,91.405243186987832
P51148,231.03282325584675
P51149,252.93131816720765
P51151,120.98507309941006
P51153,124.99206192832681
P51157-1,14.749774570791018
P51159-1,53.027128229892995
P51397,88.436036047044496
P51398,162.78185530877957
P51452,135.37292485210148
P51513-1,29.655866223283127
P51530-1,29.229237220083959
P51531-1,48.60977268176962
P51553,150.64845692509292
P51571,248.1799079416279
P51580,90.062641181065146
P51587,15.177638294376301
P51608-2,76.341641645579315
P51610-1,51.687993860091979
P51617-1,97.653286111140389
P51636-1,46.074191570376293
P51648-2,118.42400163860638
P51659,163.75223084408228
P51665,156.44959704233781
P51687,18.990807409425706
P51688,67.862762466478998
P51692,48.941200696416011
P51784,95.171719764928298
P51790-2,26.961954364607738
P51797-5,14.92383817135819
P51798,52.399677886084874
P51805,24.878179280400555
P51809-1,109.85046759011361
P51812,125.70288531337017
P51817,22.939085941200052
P51858,269.9434824890738
P51946,74.517928846104383
P51948,83.634619372215369
P51956-2,28.593749405855089
P51957-1,25.114744663391058
P51965,86.396592983983467
P51970,203.53520294642894
P51991-1,346.25610993137963
P51991-2,105.96940161640509
P52209,230.42094628830583
P52272-1,284.51084233287531
P52292,228.64644898734704
P52294,87.201512368647329
P52298-1,129.47465280627736
P52306-1,89.057629575148397
P52429,40.704546824023275
P52434,175.87475297601949
P52564-1,41.671893861207792
P52565,282.11564921924383
P52566,56.219254104446577
P52569-3,47.33939919977658
P52597,274.8357687241259
P52630-1,39.790259096373738
P52655-1,85.97142664481548
P52657,56.391546370372282
P52701-1,148.58165230113767
P52732,98.677323559367423
P52735-2,46.343895231103339
P52739-1,39.006326069116106
P52747-1,194.24115606579798
P52756-1,82.222091954050725
P52758,130.55815670769519
P52788-1,157.55247959591051
P52789,125.36468780348825
P52815,182.13438738916503
P52849-1,15.871303203255614
P52888,143.78077578509667
P52895,22.572166634049246
P52907,232.93797279279673
P52926,94.564011906316495
P52948-5,111.28452027393656
P53004,147.87695862470886
P53007,111.04150648855182
P53041,174.26879262141946
P53350,71.98659505836973
P53355-1,15.90162171417289
P53365,70.312363722326168
P53367-1,108.66668709538457
P53367-2,47.541845420345091
P53384-1,80.220275307361931
P53396,222.50224342849671
P53539,20.552144019724015
P53582,131.98185660437511
P53597,176.10920843690451
P53602,71.420838955967852
P53609-1,71.061551202296641
P53611,107.96383266815671
P53618,189.12359905053879
P53621-1,197.3026575724941
P53634,98.424100021533107
P53677,64.877896252069561
P53680-1,156.26274723021541
P53701,146.98550790090704
P53778,57.405894494908118
P53794,55.305240758633367
P53801,98.613993752403857
P53803,143.91684566040118
P53804-1,26.667068063221006
P53805-1,39.777993824313157
P53985,168.96038228838339
P53992,123.65698741454828
P53999,297.72733155381405
P54098,56.900251687891512
P54105,155.04496581543654
P54132,46.125181859989446
P54136-1,207.91054763572103
P54198-1,38.668304935316399
P54252-1,55.238944985507921
P54274-1,24.387432929221852
P54277,53.784740897335894
P54278-1,38.519229151887572
P54289-5,51.753228094738859
P54296,31.73393792256633
P54577,222.20980142793394
P54578,182.54717492032879
P54619,106.15015287103022
P54646,61.230586251399565
P54652,56.31226030226717
P54687,117.0844664790651
P54709,227.9038150681524
P54725,120.33089517218257
P54727,220.74224069194838
P54756-1,48.353586611765522
P54760,28.844841031945876
P54764,24.171653302509196
P54802,24.658365306339377
P54819-1,271.79342219622589
P54840,40.226351850675115
P54886-1,192.01054045881185
P54886-2,19.66774976904254
P54920,190.49952854837917
P54922,32.143742347478508
P55010,176.01339958160426
P55011-1,92.395150588092633
P55036-1,225.77561224753671
P55039,131.66006616315175
P55060-1,237.43241117205875
P55072,274.36286990624029
P55081,115.20211199827855
P55082,27.245838765936014
P55084,183.49884620390904
P55196-1,32.665095877442887
P55196-5,97.18970887934961
P55199,44.560547732474255
P55201-1,36.100129231180517
P55209,273.06460229674462
P55210-2,208.80565874220204
P55210-3,91.246205529752899
P55212-1,58.83329760764957
P55263-1,79.456524405024169
P55265-1,138.54934640104378
P55265-2,23.207915768134058
P55268,24.74100611619043
P55327-3,142.23137442550561
P55347-1,72.934900510096085
P55786,200.65846536252411
P55789,66.094330779851177
P55795,183.99675827268365
P55809,139.6067449708022
P55884-2,241.79496492699045
P55899,23.948572320651547
P55957-2,108.32819072297495
P56134-1,104.52331674325525
P56182,121.13432228471977
P56192,177.52608342423932
P56199,33.090397218497309
P56211-1,116.33340477802197
P56282,49.9880741361114
P56377,98.635617084442984
P56381,165.30057766734276
P56385,221.65774790758044
P56524,20.128168505902394
P56537,302.94462291357121
P56545-2,104.03806632785894
P56556,117.78267041884368
P56557,78.127254168604622
P56589,70.833401185073214
P56937-1,69.115990794079821
P56945,38.388599656663395
P56962,65.494466443997254
P57057,25.7896805886019
P57060,43.231470361819788
P57071,18.847161098384397
P57075-1,72.483093388752494
P57076,110.22339621705335
P57081-1,107.88981105624612
P57088,35.49421676428021
P57105,156.11981037768066
P57678,9.7036330841752694
P57729,38.610579863591873
P57737-1,109.76536897087264
P57740,99.843953980699453
P57772,85.86096333996386
P58004,83.209048753253299
P58005-1,35.918467436291742
P58012,43.784697494138278
P58107,79.320552105933771
P58317,32.224259517227182
P58340,36.718545333561401
P58546,254.1591804982277
P58557-1,77.845509641203833
P58876,581.02468610303163
P59190-1,25.814838600048034
P59768,62.965029454261789
P59923,17.599334856058647
P60002,145.05217586623425
P60006,41.925900669307282
P60033,156.75688126543193
P60059,202.68792011265967
P60228,181.56161058441808
P60468,256.85692996253539
P60484,41.69283693275505
P60510,103.19542821950432
P60520,110.99889948271478
P60602-1,116.06025048501266
P60604,152.51996566434767
P60763,108.64688488143409
P60842,381.43998390016139
P60866,443.62742398955953
P60891,227.31671025158792
P60900,288.88380761586126
P60903,193.49962615256962
P60981,203.55623369651229
P60983,119.99374127141958
P61006,83.973043300933696
P61009,149.68905967859089
P61011,149.33084290377678
P61018-2,39.901126776369118
P61019,197.39957124361149
P61020,75.244226792972356
P61026,301.03435420337729
P61077-3,187.70579043972111
P61081,252.90515408269178
P61086-1,198.69456257241026
P61088,280.24543192423147
