gene,abundance
P21266,209.16251000215848
P21281,145.84024584779345
P21283,99.700306552289973
P21291,181.91313939614329
P21333-2,111.84190347689038
P21359-1,32.112098649675367
P21397,376.90198784614853
P21399,124.09260052295944
P21580,15.063791170564656
P21675-4,25.215725932285892
P21709,29.659821289945572
P21796,387.48601608034915
P21912,175.14225245952244
P21926,302.25805916659465
P21953,111.47350844874673
P21964-1,253.60417548833888
P22033,104.82748451073746
P22059-1,130.74159732654417
P22061-1,86.085871452502332
P22061-2,169.36748800580321
P22087,270.95582030480199
P22090,71.85175132478453
P22102-1,139.38622046582273
P22234,63.259846610697565
P22307-1,205.02029325930411
P22314,236.83187445405463
P22352,58.137695431761266
P22413,40.655545365251591
P22415,56.824643380906402
P22607-2,27.779254928716238
P22626-1,375.7901104467681
P22670,40.675002195052265
P22681,31.975753959095083
P22694-2,112.15543648486376
P22695,265.52087184176588
P23025,43.189359243431674
P23193-1,175.09306680319341
P23229-4,58.082454812566958
P23229-6,20.590502130024738
P23246-1,257.56349789371149
P23258,115.10565746848455
P23284,443.53990677639632
P23368,166.96913119801337
P23378,74.120941855275802
P23381-1,159.32337174988527
P23396,306.34292587747757
P23434,114.41803512658893
P23443-1,54.233843172057071
P23470-1,27.565790224193051
P23497-1,23.554109878066249
P23511-1,106.19853900308529
P23526,319.97528833944858
P23528,366.44495234995821
P23588,90.717271279557693
P23610,36.717145535654396
P23634-1,130.49543207675814
P23743-1,27.271202682626956
P23769,56.677530705756332
P23786,183.10997193149697
P23919,151.69774521178149
P23921,99.527811585812856
P24385,43.626323675843338
P24386,50.465935769349969
P24390,74.167507770936524
P24468,31.186057537800089
P24534,201.80325791988255
P24539,282.01762128207389
P24588,53.153029881467177
P24666-1,152.65060779340516
P24666-2,41.009410165626527
P24752,334.25057148993938
P24863,32.798887677110926
P24864-1,35.859016125913257
P24928,75.335859781259003
P24941,51.385538166613465
P25098,72.321463322649151
P25205,104.5458686665512
P25208,80.112316201157213
P25311,44.481414317632357
P25398,306.29970551039514
P25440-2,57.610445581223154
P25490,66.195777285419922
P25685,112.16740870962934
P25686-3,49.599955751367645
P25705,355.09995211387042
P25786-2,204.4542049659822
P25787,183.81285860632639
P25788-1,211.19550872064576
P25789,204.0727479914091
P25815,149.02056774428289
P25963,47.577547455330702
P26006-2,39.35341691346585
P26038,165.52200224510227
P26045,30.312753455475931
P26196,156.99989779829886
P26232-5,66.31089258451199
P26358-2,49.768486635365804
P26368-1,220.90874117905946
P26373,325.47776143542478
P26374,15.930294137859216
P26572,31.464237686627829
P26583,295.55951465435481
P26639,231.90358724866533
P26640,171.7035041647504
P26641,269.23421383225764
P26885,199.88308624373806
P27144,269.2202085092726
P27348,241.33761651132122
P27361,77.802944726534562
P27448-5,29.452354957132627
P27449,95.785729500048603
P27540-1,53.671079478404323
P27544-1,37.982448361929002
P27694,155.04635509966963
P27695,318.32299108729831
P27701,60.395627370989942
P27707,111.33997893077527
P27708,88.143259237092821
P27797,280.1197064045511
P27816-1,142.77954677327813
P27986-4,63.909523060184689
P28062-1,27.931981167145345
P28066,232.83233215282257
P28070,183.42986673969924
P28072,161.33012374071697
P28074,203.20470506906022
P28161,23.567208850201503
P28288-1,123.91411831195767
P28290-1,59.565830291380536
P28300,30.851659948581471
P28340,40.136006652454576
P28347,36.591538921679344
P28370-1,12.967028436596378
P28482,144.3434818519768
P28676,124.12833709299692
P28715-1,24.38489744897732
P28749-1,32.607869793260747
P28838-1,213.29680830372573
P29083,81.781755686101206
P29084,98.644777736262185
P29144,70.091617784492399
P29317,44.546486784329311
P29320-1,24.003784870020187
P29323-1,24.507858504989418
P29350-3,78.765017962240861
P29372-1,97.418958847095951
P29374-1,30.098395705245451
P29375-1,33.130391323909379
P29401,283.14966589886018
P29590-1,51.144233121748634
P29692-1,124.27826648147918
P29692-2,183.77560855629781
P29728-1,29.652914397450605
P29762,45.944013957321324
P29966,101.55722365377953
P30038,107.46586939029611
P30039,34.457478479076549
P30040,225.93380220082784
P30041,369.72352810816329
P30042-1,250.47521226176244
P30043,267.52680779848657
P30044-1,336.72828153041183
P30046,278.27309131022645
P30047,100.60567927051329
P30048,345.32700640546801
P30049,207.85184904009142
P30050-1,260.17469403412025
P30084,284.27618825411213
P30085,190.01844470336403
P30086,384.36277695732969
P30101,338.96016693928851
P30153,203.06572232525539
P30154-1,62.26204868309307
P30260,52.281817593533589
P30279,153.4924623728445
P30405,191.8286070284328
P30414,37.89769019214863
P30419-1,60.569986493339769
P30459,79.257689185348241
P30508,61.458966810793243
P30519,128.19078972886783
P30520,114.28792518517385
P30530-1,25.403370143043009
P30533,109.85466305946557
P30536,231.02335443812856
P30566-1,125.00373874210071
P30622-2,50.572499892319371
P30626,138.07587944522604
P30711,105.35591480294143
P30712,98.532128200238162
P30825,134.66410807526483
P30837,203.04058422624766
P30838,84.029479692928064
P30876,87.217545189309433
P31040,119.58014689881755
P31150,166.83338220432734
P31152,28.414754725153571
P31153,170.43318225185226
P31273,29.035151521630318
P31276,39.0102678761899
P31321,21.651829088522685
P31323,77.633313953629553
P31431,59.749507992199639
P31483-1,46.179721674505018
P31483-2,76.316665261919141
P31689,137.59030779223494
P31749,68.74160270222022
P31751,70.712292478418973
P31930,250.9742448927083
P31937,218.44753445838964
P31939,231.00324180206553
P31942-1,178.39691770354003
P31943,279.05444437085038
P31946-1,253.92117124753676
P31948,226.12020687378302
P31949,230.87390637196049
P32004-2,25.387070112638405
P32019-1,18.458082735912829
P32119,373.18319054409926
P32121-3,47.086993699093583
P32189-3,59.835549569931231
P32321-2,75.892784913350411
P32780,42.434127712404809
P32856-1,55.157204869316658
P32929-1,118.48168857524142
P32969,300.64565066200629
P33121-1,182.20020101187438
P33176,137.85743672913213
P33240-1,115.56584679382553
P33316-1,60.476124808335669
P33316-2,106.96231306985216
P33527-1,108.5572485611858
P33897,88.119810206513591
P33991,98.844815770410989
P33992,89.888782589275991
P33993-1,108.62248171549963
P34059,60.530339649808212
P34741,16.726735478451822
P34896-1,104.02519925169828
P34897,341.03716125327531
P34913,128.31279973589275
P34932,206.41575085083301
P34949-1,181.48176413387901
P35080-1,54.361464472228647
P35080-2,129.95362271508176
P35221-1,204.04266665639079
P35222-1,195.07629313385794
P35226,82.68131015435263
P35227,40.838105651165272
P35232,337.07542506615852
P35240-2,49.825160764961453
P35244,179.28232333984531
P35249,92.496814161991253
P35250-1,83.349668111645926
P35251-1,59.666110121617272
P35269,103.33513321092413
P35270,179.36582693715391
P35520-2,127.34334081072238
P35573-1,60.303720816418824
P35579-1,222.42669118849258
P35580-1,145.74124460963361
P35606,161.19778856390496
P35609,33.588372792853875
P35610,70.626597282934014
P35611-3,78.849115595839251
P35613-1,217.11172356874386
P35637-2,223.90360429012205
P35658-3,86.693748671609242
P35659,156.99204894527108
P35670-1,18.939937577675781
P35754,60.514580070639603
P35869,14.137430237465422
P35914,141.64384190572687
P35998,177.9751390341371
P36404,155.77077180764795
P36405,158.03765109613323
P36507,132.45864113681174
P36542-1,276.922597304183
P36543,132.30468901092397
P36551,133.87642205661516
P36578,335.76743969328589
P36639-1,62.69358517905718
P36776,234.32913998693604
P36871-1,166.31617902426527
P36873-2,103.03380052332288
P36915-1,85.988934149806781
P36941,48.916660143442705
P36952-1,59.754350991019635
P36954,47.247655292730606
P36957,201.76155671339794
P36969-1,132.87230984499988
P37108,267.11693921382647
P37198,145.51130668849615
P37235,84.940309312140116
P37268,81.492922452079384
P37287-1,21.028284287451637
P37802,160.4952956126283
P37837,307.12733212550853
P38117-1,388.06925913789445
P38159,218.85555085797182
P38432,65.182019161569428
P38435,53.958623045408082
P38606,159.79947803002969
P38646,325.52502670355324
P38919,189.25893276290603
P38935,26.198094142158268
P39019,263.15894232571208
P39023,314.61515847978819
P39210,39.904163908858081
P39656,186.79223173601531
P39687,334.08853988847886
P39748,148.69643085586401
P39880-3,51.924704244147243
P40123,34.147590206360583
P40222,89.710777055853725
P40227,231.68977419367835
P40337-1,83.504134125272415
P40424-1,34.968378644631521
P40429,301.54390777987715
P40616,178.8263663829847
P40692,73.212032512060944
P40763-1,82.479558399912079
P40818,29.435632280670717
P40855-1,70.950294728651514
P40925,203.98371771002761
P40926,438.47726233815405
P40937,84.059214658002858
P40938,100.68916766328805
P40939,238.30188032075299
P41091,198.82467569481764
P41208,47.805944789522947
P41214-1,50.046169482349029
P41218,62.223526542988147
P41223,123.65322151804816
P41227,117.18151309673185
P41229-1,27.533481320918366
P41236,71.482456914185278
P41240,75.476765635040962
P41247,80.797851880577852
P41250,39.897145617202575
P41252,202.98080942245733
P41440,36.1127380575563
P41567,253.3078011532763
P41743,74.887671595218762
P42025,68.28883498002962
P42126-1,281.47862299897434
P42166,145.94297162461106
P42167-1,182.70523247384995
P42224-1,89.147866950757546
P42229,38.45755129851468
P42285,100.72086625049162
P42331-4,25.955673171210577
P42336,19.139987732009804
P42338,40.91547655061845
P42345,60.834748630820819
P42356-1,43.016344866334784
P42566-1,70.066588850061621
P42574,70.785743294273587
P42575-1,30.64419190401853
P42685,10.696107758414552
P42694,31.544574694884307
P42695,17.336311985358861
P42696-1,96.183838788670926
P42702,22.21313325080493
P42704,218.92946692210759
P42765,34.387301463649941
P42766,340.41980702997489
P42768,19.211469886721783
P42771-2,65.724108018287936
P42858,28.899899163816272
P42892-1,29.568920699086114
P43005,33.948793164392242
P43007,72.267448810485803
P43155-1,103.14275227452254
P43250-2,9.918190942374407
P43304-1,99.147300887523997
P43307-1,181.83870639836914
P43357,46.847161153375218
P43358,103.29706468753191
P43363,158.98583114748777
P43378,28.077207327960835
P43487,191.33678384729433
P43490,181.39241631006811
P43686-1,160.98783022878573
P43897-2,163.69170828105919
P45877,36.000349311883255
P45880-3,349.27242997695276
P45954,205.9140590222809
P45973,196.17000404053184
P45974-2,148.55366375848243
P45983-4,62.185943812580938
P45984-1,52.944258072649383
P46019,29.229838399278691
P46060,141.45411746903699
P46063,127.86558563515712
P46087-1,154.85107811200263
P46100-4,68.810542217449211
P46108-1,80.190900858472318
P46109,102.30242064518279
P46199,54.96203543786563
P46459,145.76517366666397
P46527,49.920105549460068
P46531,20.96883784336902
P46734-3,93.518720700415415
P46736-2,60.301016826867986
P46776,327.06339860748193
P46777,295.00105079675967
P46778,249.70716973961103
P46779,248.05088134314414
P46781,350.27626904892969
P46782,272.41888690565366
P46783,240.81201272927387
P46821,151.20940808242278
P46926,138.25280412777519
P46934-1,43.750208885486181
P46934-4,31.037984069034962
P46939,94.459315793825454
P46940,122.82730840973669
P46976-1,95.319021849631255
P46977,185.73298367001962
P47224,65.038361126527278
P47755,124.78177397908566
P47756-2,193.46452582001314
P47813,97.099726067321697
P47895,44.37526787210868
P47985,215.77308508590167
P48029,71.937933320536715
P48047,316.76414664351182
P48059,60.858525143703993
P48067-1,65.304955499133882
P48147,105.37706188726293
P48163,129.94268503076506
P48200,46.554612947369471
P48380-1,33.239361049887599
P48382,45.305056635629214
P48426,45.823091934175388
P48444,209.51819536172323
P48449,98.413473803892472
P48506,45.376112884855409
P48507,89.21938863683765
P48509,79.199958633908139
P48551-1,27.193538763576292
P48634-1,67.778875356563489
P48637,161.10439487607303
P48643,224.49334103117135
P48651,78.730664173741488
P48723,72.046801672871538
P48729-2,95.002176081996936
P48730-1,70.497676496658926
P48735,307.76669111285446
P48739-2,116.65213147412329
P48960-1,34.231604246989029
P49005,61.556325655519487
P49006,134.47434284012709
P49023-3,74.797979175350832
P49069,26.808880601317298
P49137-1,59.216551573208108
P49189,211.1709164419859
P49207,276.53981567589722
P49247,56.975594607994502
P49257,216.83877742740387
P49281-4,46.466980689686814
P49321-1,109.92117287797937
P49327,200.05107778090692
P49336-1,44.652496997671591
P49354-1,90.409593723488854
P49366-1,67.426209646543768
P49368,240.0170491072254
P49406,133.36119824717321
P49407-2,71.718548549903289
P49411,336.74690760339968
P49427,42.856271852421536
P49454,41.441933194755066
P49458,255.4600897380341
P49459,77.345366576785594
P49585,114.65495526495937
P49588,255.56730109318087
P49590,82.157584876652436
P49593,43.928366948587225
P49642,26.253983366752134
P49643-1,29.800155248917765
P49662,21.400298278285959
P49711,69.23467757686835
P49720,209.85451955985491
P49721,187.67774306159177
P49736,106.3649582958991
P49747,24.452041234808334
P49753-1,57.894866218953602
P49754-1,38.081102485920091
P49755,275.67470181842077
P49756-1,145.30233385415411
P49757-1,56.703544470226319
P49761-4,38.90114688870635
P49768-1,40.484212027284926
P49770,95.45335869290038
P49773,320.04099228685971
P49789,65.405188680300157
P49790,87.900254265904778
P49792,112.40725510738962
P49796-3,9.1908226518890483
P49815-1,27.024546141718293
P49821-1,189.2660077943016
P49840,61.724274016526778
P49841-2,81.202381001539507
P49842-1,32.599164873930548
P49902,111.67424484945491
P49903,121.86453867974967
P49914,144.70072188422054
P49915,160.38405614640632
P49916-1,76.114958039118235
P49917,38.686099963994081
P49959-1,106.43746989128356
P50053-1,21.40569837402942
P50213-1,205.02062294421629
P50219,54.906555025442607
P50224-1,77.980038494632183
P50225,96.590132755616764
P50336,102.42686193331463
P50402,163.95746307125827
P50416-1,154.51136419626098
P50454,31.376757784057574
P50502,240.21688990351879
P50548,16.821249857287544
P50552,44.642455966147757
P50570-1,114.42470965747374
P50579,42.083628832569666
P50583,155.9388372953575
P50613,49.147684259443224
P50747,30.105016898595071
P50748,18.200345087465465
P50750-2,74.689205629489194
P50851-2,116.27024446813903
P50895,43.73143985746173
P50914,266.17827099118546
P50990,228.12762108107245
P50991,210.01544635868706
P51003-1,82.907902394175096
P51114-1,126.58723026748946
P51116,80.803926318144477
P51148,210.77866534114287
P51149,210.46404565102986
P51151,72.564272550509315
P51153,100.20834519753362
P51157-1,31.938799161864505
P51159-1,37.275385674321029
P51398,160.77148820484436
P51452,97.666944817083035
P51511,39.807694725042829
P51513-1,21.437488615178648
P51530-1,35.525597277312954
P51531-1,50.77668951272134
P51553,156.68150983642445
P51571,242.92679376356375
P51580,83.478565978389597
P51587,38.698416571177063
P51608-2,101.39540928468654
P51610-1,27.672555984895492
P51617-1,47.080195564416528
P51648-2,179.77214180631609
P51659,204.23310208386866
P51665,152.08498762322901
P51687,58.157811520846188
P51688,105.03540187498646
P51692,36.031257506513398
P51784,48.896608175003486
P51790-2,68.656541097693164
P51793,46.02312209073478
P51798,43.634602956243896
P51809-1,96.468101770621146
P51812,90.974053749441126
P51858,252.4381849553607
P51946,51.451197267353656
P51948,42.056933798894619
P51957-1,27.510682630929765
P51965,72.886316120806086
P51970,215.27088691321902
P51991-1,283.76281764575003
P51991-2,62.653590692168464
P52209,201.06935940459616
P52272-1,253.32198783738079
P52292,62.918974415995415
P52294,53.757574030507158
P52298-1,105.062924126562
P52306-1,61.406093005521257
P52429,55.982938735074107
P52434,134.7918844192952
P52564-1,54.854980317211378
P52565,219.00674061090081
P52569-3,35.991957150573022
P52597,232.0798573099261
P52630-1,25.912554149556584
P52655-1,101.42836664712813
P52657,116.08220879034586
P52701-1,11.458267351255072
P52735-2,48.415864284625947
P52737,18.218590623769607
P52739-1,30.245822740604755
P52756-1,67.898965290429445
P52758,144.88574517620853
P52788-1,124.34776509504424
P52789,64.975863748126315
P52803,70.391485283815072
P52815,233.78167254004015
P52824,19.639439666147638
P52848-1,32.959449877441756
P52849-1,19.052051720054614
P52888,113.43309929164631
P52907,166.5869550072733
P52943,71.75247679562797
P52948-5,110.6310235229722
P53004,179.17682977588183
P53007,242.97653884056027
P53041,98.728029946998205
P53355-1,46.917122899388978
P53365,79.414187429511941
P53367-1,116.8679246981096
P53367-2,28.578949857260913
P53370-1,63.923203200893624
P53384-1,80.198576472348506
P53396,190.1081826192968
P53582,116.66400754218046
P53597,229.64903734041002
P53602,29.144400451738736
P53609-1,87.439238048941547
P53611,89.583268671917452
P53618,184.40199333893631
P53621-1,195.50046898974321
P53634,40.326597375893343
P53680-1,107.4133125104742
P53701,127.5464765487953
P53778,42.129880862407418
P53794,48.086929143724454
P53801,77.805810829820373
P53803,129.17427711937825
P53804-1,38.457053531335539
P53985,169.42090317150033
P53992,142.9232166588196
P53999,278.14931255516603
P54098,40.464191224946696
P54105,60.736315023763744
P54136-1,183.44495376595333
P54198-1,47.278407707174516
P54252-1,71.918498711554989
P54274-1,25.738052689830102
P54277,37.060475701328734
P54278-1,58.584386398622541
P54577,219.22273205757605
P54578,192.58280421200956
P54619,78.530272132961116
P54709,234.52511270095067
P54725,83.176030793692632
P54727,229.10704612189008
P54750-4,37.900080300871707
P54753,30.106852807151011
P54760,25.827344132503494
P54764,38.251465462766213
P54802,96.636510454062332
P54819-1,289.37918362368038
P54868,131.56408497940836
P54886-1,161.70357352237343
P54920,160.52464419078015
P54922,51.510584301294841
P55010,137.98100977956193
P55011-1,91.418376340174703
P55036-1,146.94067523911392
P55039,93.920920388698377
P55055,27.207717000226683
P55060-1,193.11163318827232
P55072,275.62917895761569
P55081,79.16656501215347
P55082,27.746389003269915
P55084,238.09199955376243
P55196-5,14.517103393224165
P55199,18.392766998984065
P55201-1,17.305976153900886
P55209,205.97330870486317
P55210-2,169.45377893029118
P55210-3,59.113581399266266
P55212-1,52.840667565561354
P55263-1,165.32063388526939
P55265-1,124.54177804777346
P55265-2,40.899935260379245
P55268,49.002543032040613
P55317,135.70239377333323
P55327-3,193.68345494205141
P55347-1,45.258817940384226
P55786,192.09324598198319
P55789,97.035730996800154
P55795,125.08824272606712
P55809,270.96861038295935
P55884-2,181.51447487016489
P55957-2,73.017134857801068
P56134-1,111.0698931965057
P56182,102.18552211111823
P56192,186.57200607661903
P56199,20.790232686922799
P56211-1,61.605612677126807
P56381,216.25676775253677
P56385,249.24386296101943
P56537,246.07072875073723
P56545-2,96.964101780070962
P56556,149.87140574616583
P56557,84.061880235527369
P56589,62.390871824871887
P56937-1,103.82817731353491
P56945,35.204086453491925
P56962,77.706655080331629
P57057,44.85260613246129
P57060,45.624062213985731
P57071,12.845739142164302
P57075-1,54.846577998341928
P57076,33.164144521972617
P57081-1,55.293825775126038
P57086,41.054145431593248
P57088,204.00911407548915
P57105,175.68504251777475
P57678,26.178845820466446
P57735,73.531354727566736
P57737-1,43.801086465782603
P57740,108.99696764056982
P57768,23.758238999266808
P57772,71.979603000921941
P57775,19.704360188284408
P58004,41.255948924102256
P58005-1,21.90179091494074
P58107,76.514240043572968
P58317,61.953746630223264
P58546,153.21596685918001
P58557-1,67.355814623146429
P58876,570.23146824105675
P59923,22.153811091783496
P60002,131.98981039722094
P60006,42.415331522733254
P60033,173.00349207338596
P60059,186.90171741549111
P60228,156.19193947857056
P60468,259.67175498620855
P60510,73.065835077478383
P60520,55.47489012986712
P60602-1,125.64747562753907
P60604,77.902353017022676
P60763,57.922774235133545
P60842,325.08894816216321
P60866,323.31104730065073
P60891,184.71464143394402
P60900,218.44409795964387
P60981,197.87969865877349
P60983,101.19316056561439
P61006,86.538588807437307
P61009,161.57021141694679
P61011,133.76494668855062
P61018-2,45.294662092928938
P61019,193.06060149602982
P61020,102.4358382232992
P61026,293.01075773274715
P61077-3,139.00350345599904
P61081,207.59700653874526
P61086-1,168.15919664703583
P61088,272.74416206837731
P61106,182.81970112250261
P61129,18.418312085570545
P61158,173.55984921300271
P61160,160.14135404999561
P61163,131.59314151595856
P61201-2,151.74850889414995
P61218,101.27299923849893
P61221,137.52180626602419
P61224,192.46936230460133
P61225,57.938557624016887
P61244-2,49.893678982588916
P61247,317.04346519870302
P61254,296.75530108741555
P61289-2,189.84277217539238
P61313,296.79095446778183
P61326,189.77373455857264
P61353,367.02976529208553
P61421,140.92494206061056
P61457,202.0326520628436
P61513,192.79097479541466
P61586,139.15804557070643
P61599,53.87084839928437
P61604,463.0498897882697
P61626,29.603031139509916
P61758,122.25389552752377
P61764-1,76.328864065746487
P61803,215.31506686531986
P61916,121.01581290820006
P61923,221.66884882654594
P61927,110.81252668208843
P61956,258.3483306061857
P61960,202.39797986007684
P61962,93.125368332976109
P61964,116.24796969601175
P61966-1,138.76450751346303
P61970,236.61690132126162
P61978-2,340.5266812224724
P61978-3,99.971408442614134
P61981,181.90440406388845
P62070,107.08643495310399
P62072,93.529045923666004
P62081,274.78365074103959
P62136,236.8442955985735
P62140,143.28198305220491
P62166,55.173302934209168
P62191,180.58834454412076
P62195,177.0363655784673
P62241,343.89319907447862
P62244,279.36758453380349
P62249,319.99476041892973
P62253,83.842330990961102
P62256,83.761583907596844
P62258,344.71858733171388
P62263,326.95663094380666
P62266,232.57132763086997
P62269,314.41548424862253
P62273,242.94135939613071
P62277,261.1190164783784
P62280,335.00957537730983
P62304,227.55114084622505
P62306,177.15683664507992
P62310,133.80751793388447
P62312,144.78451225446631
P62314,236.93670243884162
P62316,270.88699124212866
P62330,183.56153011664904
P62333,185.32531778276288
P62341,87.316454864134414
P62380,79.022548746382952
P62424,344.61696778898323
P62487,70.476744716237349
P62495,160.10189863063309
P62633-1,111.29061435031974
P62699,38.133827528769871
P62701,323.04662378898553
P62714,187.18136563987886
P62745,74.585020158981351
P62750,355.93253454356631
P62753,289.27046103728554
P62805,786.6744958980172
P62807,105.47786689418493
P62820-1,97.073676527512006
P62826,369.045893087992
P62829,293.3534793560986
P62834,94.19570011198941
P62841,185.96682835976947
P62847-1,242.74414737294421
P62851,366.85184235263142
P62854,236.56713610283131
P62857,313.26181483572401
P62861,217.85285758889344
P62873,185.92333379331652
P62875,121.94984421265293
P62877,162.56965674616541
P62879,126.58306755350314
P62899,305.6759476682501
P62906,310.43463239226651
P62913-1,289.35961418167363
P62917,302.68859859975117
P62937,432.75129886641065
P62979,402.23923263969988
P62987,58.024283479781786
P62993-1,114.5557058483967
P63000-2,226.04630520399823
P63010-2,156.01051771404889
P63027,33.515022563366472
P63096,90.951486568706954
P63098,27.044287797957551
P63104,331.44040240591852
P63151,168.81424577219525
P63167,118.34961724010316
P63172,74.813028054296495
P63173,327.08010165584648
P63208-1,115.92766436822571
P63218,112.13399347546866
P63220,220.39014863545935
P63241-2,303.31978951453965
P63244,276.98747733476682
P63261,48.041357080378589
P63272,78.128299160134247
P67775,145.44995098086642
P67809,207.66646078563284
P67812,125.36093543073764
P67936-1,43.002004314922907
P67936-2,76.864700143038775
P68032,152.74845448879248
P68036,248.80855179548988
P68104,458.20987104807227
P68371,440.33986933282466
P68402,175.23099446254858
P68431,159.93357204429182
P78310-1,46.618736540198661
P78312-1,23.904728967146106
P78316-1,79.864705223997831
P78318,54.562122635359344
P78330,210.60320715519887
P78332,30.44901120581881
P78337,25.837435911360007
P78344,117.81841239419681
P78345,90.012870095422656
P78347-1,137.40145479296294
P78356-1,55.062217197348303
P78371,219.63292715028169
P78395,25.068834172366152
P78406,136.73119936573352
P78417,217.31409476034068
P78461,114.40189471615048
P78504,20.345190712412883
P78509-2,18.471165554396908
P78527-1,215.8273849315525
P78537,75.717364600084053
P78540,174.87629992109009
P78549,55.492178711066991
P78552,39.58288204423566
P78560,43.065921834442122
P78563-1,63.222855413449288
P80303-1,165.47839814849027
P80365,80.157118030154152
P80404,130.0307171613378
P81605,37.381281585829143
P82094-2,48.123800743891934
P82650,166.21770106533418
P82663,135.32546414677373
P82664,114.27997732723537
P82673-1,138.00404570661232
P82675-1,129.21779057225635
P82912-1,115.43128514891039
P82914,121.98271598218935
P82921,135.38886939071463
P82930,163.13585837091418
P82932,154.03883505631245
P82933,136.73275366630492
P82970,117.92900503979099
P82979,90.779191767190554
P83111-1,80.819415440106013
P83436,85.253424166945138
P83731,314.09232620607168
P83876,117.49160507084544
P83881,232.96151097851126
P84077,346.79170777169492
P84085,138.18709617998101
P84090,298.93201008321506
P84095,96.778156323525494
P84098,330.1727285378152
P84101,56.528636744949821
P84103,252.2725609615128
P84157-2,26.819733564059156
P84243,142.63878510922345
P85037-1,53.80130550764806
P85298-1,27.65483046965312
P86397,85.811494178636053
P98160,27.107891555590346
P98170,41.674587866988844
P98175-1,91.299089429627131
P98175-3,23.497850734245056
P98179,158.24095545876324
P98194-1,75.453375649879391
P98194-4,34.097569466177241
P98196,24.260044770192891
P99999,334.16297617352717
Q00059,211.25036848911782
Q00169,131.79425026474198
Q00325-2,323.48635955710978
Q00341,127.09756484297053
Q00403,61.27050584824493
Q00535,118.0953088774761
Q00537,44.301754995789445
Q00577,179.21845442615185
Q00610-1,242.71898675234323
Q00613-1,46.351339619454301
Q00688,222.14659561775625
Q00765,188.04513135949944
Q00796,311.20562256229306
Q00839-1,298.09351288280675
Q01064,39.38563252258399
Q01081,197.59106587620215
Q01082-1,63.220282077250666
Q01085,71.270817114884693
Q01105-1,101.30779025835206
Q01105-2,302.38742982478675
Q01130,177.99737121039016
Q01167-1,19.759041854805048
Q01415,75.481286511295778
Q01459,133.75920753962089
Q01484-1,20.810662667725346
Q01518-1,145.42424324583831
Q01581,83.156806143670693
Q01658,120.63638614357505
Q01664,29.873636573509081
Q01780-1,77.054483106603541
Q01804-1,31.594152279096008
Q01813,172.56980941576998
Q01831,88.162188143179932
Q01968-1,67.159548578651012
Q01970,28.707993203618955
Q01973-1,17.023384624044969
Q02040-1,64.672290706116655
Q02083-1,94.762189250895133
Q02127,159.49549692081931
Q02224-1,19.876539547003265
Q02252,277.83780431207362
Q02338,163.50717642577993
Q02447-1,57.948334163898757
Q02487-2,55.982273546130621
Q02543,256.66165022645288
Q02742,30.752839111075037
Q02750,131.85178080191713
Q02790,259.65042352776521
Q02809,95.360467366691978
Q02818,68.147475187693871
Q02880-1,88.172361618898819
Q02978,260.35209516644653
Q03060-6,58.243211416764332
Q03111,79.665758039396465
Q03164-1,24.745607834430377
Q03188,30.827027278824303
Q03252,188.01287145407719
Q03393,75.012289008430571
Q03426,52.588974614050528
Q03468,34.335634168472325
Q03701,83.577038828901664
Q04323-1,113.50221317365548
Q04446,113.1895996940425
Q04609-1,228.92341160429064
Q04637-3,155.53433895736688
Q04656-3,39.712390333548996
Q04721,14.812003889357722
Q04726-1,114.75991045947329
Q04726-4,24.09521885647483
Q04759-1,39.834784921187747
Q04760,288.15397427047265
Q04837,265.37888108773211
Q04864,25.91178508203512
Q04917,114.64135824385021
Q04941,89.441136980225991
Q05048,121.24917050327723
Q05084,58.27051408999472
Q05086-1,87.842508514996439
Q05209,36.015723975001045
Q05513,34.329322506484424
Q05519,131.43148160606037
Q05639,303.89525621116371
Q05655,78.554883868649924
Q05682-5,94.503392339470111
Q05707-1,20.199658534420823
Q05823,33.125653245291616
Q05932-1,39.545639839385387
Q05BV5,60.538231857904499
Q05D08,47.068578480079545
Q05D32-1,48.518037713995106
Q05DH4,12.856633336282879
Q06124-1,108.26717211992529
Q06136,74.850409489945108
Q06203,125.12451629994079
Q06210-1,173.07246195897542
Q06265-2,101.04384750722555
Q06323,189.17564952708713
Q06330-1,46.557427938922558
Q06481-1,37.973540225182269
Q06546,52.031360853892259
Q06547-1,29.983401927732405
Q06587-1,110.99952301987906
Q06787-7,77.09330514997815
Q06830,410.98727627675572
Q07020,373.62722508317785
Q07021,243.57357338674288
Q07065-1,200.56981225748913
Q07157-1,114.0307268771772
Q07617,18.287524249129859
Q07666-1,214.89724259644734
Q07812-2,110.55595003392455
Q07817-1,52.168289977749147
Q07866-3,21.491516071991111
Q07866-6,103.80264746288736
Q07866-8,21.347320183987641
Q07889,21.302945254482115
Q07912-1,24.847882369727749
Q07954,21.625411842924166
Q07955-1,236.22131172456679
Q07960,111.11450917322229
Q08050-3,61.005592519223377
Q08117,87.010907639683467
Q08170,38.705673695279479
Q08209-2,149.70831627912375
Q08211,226.3922493337667
Q08257,151.29235023395327
Q08345-5,28.734280106644633
Q08378-1,70.445149454850124
Q08379-2,66.873453947932788
Q08380,50.778398872071634
Q08431,12.108581831392463
Q08499-6,69.826864095561248
Q08554-2,23.601440316733253
Q08623,43.771071527314881
Q08722-1,86.533127938420165
Q08752,107.06706105759123
