gene,abundance
P13010,219.71286818150097
P13051-1,81.314446635150034
P13073,256.51768083613064
P13284,95.334845965071153
P13473-1,179.0889822788464
P13489,186.54281690258992
P13498,86.002176192954337
P13639,404.89199793768194
P13667,249.83649936977181
P13674-1,108.2141789877998
P13716-2,92.745583160909803
P13747,47.907344412197766
P13796,118.19653517994279
P13797,173.72903213214468
P13804,215.24595151815558
P13807,86.270286975546014
P13861,110.46118030365221
P13929-1,32.692351009059983
P13984,100.25733682803504
P13987,238.76548155609532
P13994,28.414650565289513
P13995,136.79962892740349
P14136-2,29.562000566135612
P14174,398.48739246816058
P14209-1,82.641423873667236
P14316,43.863134290232786
P14324,173.14320190446574
P14373-1,61.788165112975371
P14384,45.983488054328603
P14406,164.03078097852969
P14550,93.484212473324263
P14618-1,393.08632172320375
P14618-2,51.072893606653757
P14621,19.974028257390941
P14625,253.03499796859319
P14635,111.19885101782027
P14649,29.936543357879636
P14678-3,215.07478481589843
P14735,109.71564437273987
P14854,159.33702793998856
P14859-2,56.581768615848574
P14866,293.63432984624046
P14868,175.70658807183671
P14923,130.9557015157811
P14927,185.32281338967195
P15056,33.704402356026321
P15104,46.882102485704301
P15121,49.131484212302631
P15291-1,86.727551365770623
P15309-2,25.865729933452538
P15311,180.07217631015399
P15374,144.20339452815674
P15408,34.271516794324903
P15498,38.33958989556848
P15514,77.900114968729824
P15529-2,75.233708871765074
P15531-2,186.82811367823743
P15559,100.40221853417945
P15586,97.015592700029899
P15735,82.254787182063907
P15848,35.378279888707567
P15880,323.33133439341668
P15882-1,38.653790748370334
P15923-2,26.889499552989232
P15924-1,149.156296450578
P15927-1,107.2347176820296
P15941-2,50.120504563184589
P15954,81.188008816373312
P16083,45.760266482262274
P16104,140.9762620913406
P16144-2,48.668901545397176
P16152,211.82640366618207
P16157-14,14.688803718557867
P16219,42.637087878681029
P16220-1,99.822959674481794
P16260,32.200997145408401
P16333,73.961718320013063
P16401,377.01495656116168
P16402,105.38224771778708
P16403,401.41993688245867
P16615-1,192.87505277075283
P16885,39.61119757685416
P16930,86.947571077771713
P16949,152.32133676244484
P16989-1,146.06073718710462
P16989-2,51.952382265154604
P17010-1,24.378188149952937
P17028,32.614260230446121
P17029,20.982789592863611
P17035-1,15.133009294566568
P17036,15.870723578994994
P17050,49.123351190128901
P17066,22.478782608366473
P17081,14.055608426120246
P17096-1,165.46266380106761
P17096-2,100.09020595513043
P17152,102.01680199522895
P17174,205.092292798475
P17252,47.665774999736513
P17275,47.795620112745269
P17301,101.62217842139826
P17405-1,46.629815128411678
P17480-1,132.72586564389212
P17535,55.309949300339333
P17544-1,22.578018934372402
P17568,128.17580708553589
P17600-1,14.164011351970419
P17612-1,123.08386423833747
P17655,45.36841068414018
P17661,32.409226342710184
P17676,46.850222681782618
P17706-1,76.891850632730609
P17812,160.39873715826761
P17844,298.51821476566568
P17858-1,148.09011528856706
P17900,55.946268324223425
P17931,226.71090221007049
P17980,211.44028556898752
P17987,231.43783729227698
P18031,118.57162914104708
P18065,32.584726937551508
P18074,63.028281501361768
P18075,57.952183554178397
P18077,278.82827221769776
P18084,63.934956017108441
P18085,218.95687872403118
P18124,349.76041585390652
P18206-1,126.1621843591244
P18405,23.726065948366958
P18433-1,17.262669192319425
P18583-5,90.235868180740212
P18621,284.53969534041619
P18669,298.00585632158578
P18827,66.075036940002519
P18846,53.435069865814796
P18858,72.348319379734463
P18859,94.152362779956434
P18887,79.375091183366052
P19022,61.013386160254427
P19086,34.363640994447941
P19338,296.01696717845385
P19367-2,180.74230206765159
P19387,65.76353748630018
P19388,105.64681484011453
P19404,110.66132852409451
P19438-1,15.371190488324601
P19447,51.065175954459257
P19474,41.729472367985515
P19525,154.98032603572463
P19623,195.16871845632372
P19634-1,36.804921799538938
P19784,134.80654512743953
P19793,56.090284511485883
P19823,25.115759541394763
P19838-2,73.630622125923878
P20020-1,67.545849720549043
P20042,163.86105525127701
P20073-1,140.35624286167072
P20226,70.310731549594323
P20248,37.835209649988691
P20290-1,65.186124483509133
P20290-2,183.11006035008128
P20336,39.717722696138679
P20337,33.83925730953947
P20339,94.289347315614535
P20340-1,36.225304375888044
P20340-2,156.23942123369454
P20585,42.420715463432977
P20618,230.54131632931663
P20645,92.256035098180462
P20674,146.93266903519361
P20700,263.48140972019252
P20810-6,72.596767991028102
P20933,56.978732183371733
P20936-1,60.154249768603698
P20962,110.2715202862596
P21127-1,78.043908001135591
P21266,81.59949089599489
P21281,125.89607849530675
P21283,123.82040354775711
P21291,213.11695024453789
P21333-2,249.85208703587895
P21359-1,25.545919677330087
P21399,62.665016284257327
P21589,29.285836505097933
P21675-4,16.991587561108897
P21709,31.524613094765083
P21796,302.39364678960675
P21912,105.99218920993212
P21926,246.54703082428156
P21953,45.212262237144465
P21964-1,263.6809206749993
P21980-1,22.201665468850656
P22033,72.117933356589973
P22059-1,97.96273798378563
P22061-1,128.31300744910482
P22061-2,243.07914463788754
P22087,217.13683419708937
P22090,41.688952488328482
P22102-1,188.12677521949556
P22234,61.088350508456955
P22304-1,35.458931135829673
P22307-1,112.55084803113137
P22314,238.95275254410842
P22413,38.33122546909388
P22415,52.304976129016325
P22626-1,384.8780105849483
P22670,50.857632368816382
P22681,65.135297790086085
P22695,237.29901377809992
P23025,35.016912999488518
P23193-1,128.89028498183396
P23229-4,15.316146735088108
P23229-6,9.2572648628528658
P23246-1,244.96398478489246
P23258,125.95487118095262
P23284,366.54566321332658
P23368,78.129495559544708
P23381-1,184.30495381195223
P23396,350.28098326586297
P23434,89.154370061441497
P23443-1,150.02778200539228
P23458,18.148829236883198
P23470-1,20.605591888256775
P23497-1,40.091013887102122
P23511-1,103.08758565456054
P23526,320.92304530264806
P23528,421.62569135926702
P23588,162.37755401457866
P23610,40.552838656052209
P23634-1,62.103141746099539
P23677,27.55276118826934
P23771-2,80.696052429218355
P23786,75.072444912131886
P23919,156.91456732978239
P23921,166.75758031627706
P24385,44.872002556076353
P24386,45.030188049574456
P24390,93.676719160330961
P24468,55.536942786610801
P24534,270.62774255149793
P24539,193.24159971878407
P24666-1,201.15862906313964
P24666-2,24.276053499025114
P24752,156.15487552299456
P24863,28.609849433016937
P24864-1,47.087721190134637
P24928,76.830503026058977
P24941,102.41283964283802
P25098,72.527445773053714
P25205,175.62399820264363
P25208,69.789108113043483
P25398,361.21691525362718
P25440-2,59.175580177089721
P25490,67.91769296528004
P25685,182.25133521104158
P25705,293.40999940194541
P25786-2,231.74452615610085
P25787,190.69072887793666
P25788-1,238.94222184268679
P25789,261.38865814359207
P25815,205.45593450530953
P25963,50.73504118678359
P26006-2,68.019985566970618
P26038,185.54113324955927
P26045,25.277707341988513
P26196,181.40865487660938
P26232-5,78.902099701968268
P26358-2,125.43213826136423
P26368-1,233.68861742341585
P26373,334.44941881391713
P26374,38.691750478511295
P26572,70.700838686220251
P26583,270.92833960672721
P26639,185.51195934815146
P26640,151.49369772986441
P26641,378.5007174464493
P26885,173.00526771108093
P27105,107.62667536391189
P27144,103.06988323101756
P27348,253.75127192150447
P27361,109.97593792485048
P27448-5,51.716045893945818
P27449,137.05156573591771
P27540-1,32.155977229366215
P27544-1,32.264304019308589
P27694,132.65315059523002
P27695,237.21914711643441
P27701,62.148180088864471
P27707,88.329620722281177
P27708,153.12186483764302
P27797,243.29881355923126
P27816-1,116.36223164803509
P27816-4,15.765663694573879
P27986-4,26.060424800578982
P28066,270.53380871746077
P28070,220.95206089012086
P28072,193.83022225263468
P28074,227.89779412216717
P28288-1,68.502984092612095
P28290-1,39.042826729654038
P28340,72.885807357518232
P28347,55.407571901597784
P28482,142.88370385850743
P28676,166.28491155138553
P28715-1,29.1518752471341
P28749-1,26.095913500662881
P28838-1,160.96363925762765
P29083,66.911608038712401
P29084,78.58226854089952
P29144,82.489294104300669
P29317,58.132337165891634
P29350-3,68.587953170982004
P29372-1,130.23188147524331
P29373,228.90607124046434
P29374-1,34.44036883143054
P29375-1,29.004030976409702
P29401,306.83293501973435
P29466-1,38.459443973857887
P29590-1,47.278149744360547
P29597,22.145881099937615
P29692-1,149.18479659757665
P29692-2,257.72475795430171
P29728-1,17.794099258250196
P29762,27.577676393380116
P29992,106.34385502103451
P30038,67.314207106681991
P30040,240.80491275292422
P30041,280.71650247349976
P30042-1,157.48335754148994
P30043,254.46234982229444
P30044-1,277.7820411590813
P30046,207.59876437744549
P30048,211.90589483041617
P30049,140.36158548056156
P30050-1,314.55359006864222
P30084,212.50707926593657
P30085,157.69448104650164
P30086,313.16856257218222
P30101,257.51483459187307
P30153,217.88636765385698
P30154-1,68.887894380783493
P30260,56.750117492849085
P30281,25.10391544296597
P30291,26.227256547498374
P30305-1,32.939537587802164
P30307-1,40.688237629087368
P30405,140.59899154573804
P30414,25.715191637072248
P30419-1,100.03193300328394
P30508,37.985686773495942
P30519,187.1514764892282
P30520,118.00769192358109
P30533,135.87662451824752
P30536,164.42136526784225
P30566-1,136.69894398826281
P30622-2,58.32166358276686
P30626,184.87259864522198
P30711,80.917667757322121
P30740,124.54250715267187
P30793-1,24.492429797801279
P30825,100.55674640661012
P30837,108.91778890055933
P30838,59.352413295625645
P30876,91.807474888175122
P31040,100.11180424208055
P31146,95.588321247640991
P31150,137.22897077175506
P31152,58.36052371695073
P31153,204.43536389502614
P31276,25.55608609703328
P31321,54.173835250801652
P31323,37.922700048348311
P31431,71.325588585951792
P31483-1,51.247771884361043
P31483-2,83.017512178979246
P31641,46.797827143189444
P31644,23.896757994211736
P31689,193.27148532695722
P31749,94.915773685325874
P31751,90.398186756312313
P31930,214.91634880093162
P31937,117.19882599837837
P31939,237.617067792195
P31942-1,223.1122438419321
P31943,295.94761996817346
P31946-1,302.51634108473377
P31947-1,172.99408484409892
P31948,285.12381072325832
P31949,361.42428453536098
P32004-2,56.691298482976457
P32119,332.99741403952902
P32189-3,23.366034975062998
P32314-1,41.22186862693323
P32321-2,84.737693057405309
P32455,10.422691684574191
P32519,38.675498982356473
P32780,54.03027548537105
P32929-1,32.211255751996326
P32969,312.1820243497292
P33121-1,84.18390314646922
P33176,145.22816690483234
P33240-1,130.10322903249372
P33316-2,209.82365374309325
P33527-1,58.03716603104246
P33552,96.571204635713968
P33908,40.31860350511414
P33947-1,23.036889046082411
P33981,44.576170327597566
P33991,191.11678176353038
P33992,177.16272343980293
P33993-1,201.19287944985058
P34059,45.18530855806646
P34896-1,135.76220241440214
P34897,246.89139761722171
P34913,27.645792044618801
P34932,209.93433875636319
P34949-1,61.179020093489413
P35080-1,67.188030868768053
P35080-2,197.76307638408505
P35221-1,180.28241541077963
P35222-1,128.2293406819542
P35226,44.171441926059693
P35227,36.579336457852129
P35232,273.36761793934011
P35240-2,45.580051720739256
P35244,157.28530354858074
P35249,128.60026233139044
P35250-1,116.51550714679684
P35251-1,53.924361728857797
P35268,317.58031644780345
P35269,97.907632463939649
P35270,200.79461907150002
P35520-2,156.49242788198933
P35568,45.565371803207988
P35573-1,51.80428410135508
P35579-1,180.952463342568
P35580-1,85.939508657125387
P35606,182.42011968182783
P35609,29.531976285135734
P35610,66.331049222273506
P35611-3,37.157654854108763
P35613-1,152.39092296476238
P35637-2,241.04410620868529
P35658-3,78.654321821507054
P35659,174.42957606233486
P35754,50.474228079681396
P35790-1,35.889821848067761
P35869,25.103565921521238
P35914,57.973915480758556
P35998,221.63498079892187
P36404,100.24088432324345
P36405,146.15593457444439
P36507,132.72656634118337
P36542-1,205.35644995025629
P36543,121.95395100299095
P36551,109.20610220911861
P36578,345.3988118750824
P36639-1,125.54021954077159
P36776,108.29579653934741
P36871-1,70.230747490232545
P36873-2,99.282308200344445
P36897,29.571745305266759
P36915-1,115.57680184786607
P36941,54.051904835061691
P36952-1,28.694588768365676
P36954,58.872485136936497
P36957,157.85155272631971
P36969-1,108.54882132370359
P37108,190.88768225209901
P37198,128.69670542881417
P37235,140.18768124455102
P37268,140.52302370290917
P37287-1,38.74550083645866
P37802,307.87456336668839
P37837,261.01543736922355
P38117-1,239.10816341371302
P38159,216.8581719597702
P38398-2,12.075778303729649
P38432,81.335129344981567
P38435,50.545572368489331
P38606,138.04985864338516
P38646,286.34031525082833
P38919,205.43153851377073
P38935,40.847301558068615
P39019,316.21366017533728
P39023,322.46847862706028
P39060-3,22.500637934978023
P39210,56.624323341553414
P39656,182.15854238941247
P39687,306.04385169926383
P39748,221.92534918151583
P39880-3,78.387982786062949
P40121,77.943611770209969
P40123,73.891539486738253
P40189-1,28.336722561237007
P40222,100.87442152279885
P40227,245.93247471262274
P40337-1,69.56073503404717
P40424-1,42.789576817567756
P40425,19.055994542175252
P40429,297.56306502137846
P40616,161.67062832347699
P40692,54.057902198136333
P40763-1,103.38257082344791
P40763-2,23.021165978784271
P40818,89.97776659572007
P40855-1,61.480428876941858
P40925,222.18294154415287
P40926,382.85488453627681
P40937,117.56368768926664
P40938,131.19999898785079
P40939,193.34046093585866
P41091,229.97419595210761
P41134-1,57.531815719051473
P41208,65.324342862477707
P41214-1,83.581699796088202
P41218,65.135477669790191
P41223,181.64607076819152
P41227,147.65294060669811
P41229-1,35.40404104757787
P41236,70.375549266567148
P41240,116.39834197549442
P41247,33.4796533837021
P41250,25.353485510911952
P41252,161.00598856776421
P41440,47.554660635486599
P41567,261.95342122535413
P41743,113.3865633738896
P42025,72.663897332412375
P42126-1,153.89214262318265
P42166,202.71054097923763
P42167-1,166.52989694701708
P42224-1,133.25625046561515
P42226-1,31.645791951984069
P42229,26.387248170272407
P42285,128.59844868029782
P42336,29.023484008836437
P42338,31.864282990750613
P42345,48.380273713435351
P42356-1,47.26398236613818
P42566-1,53.782075609900851
P42575-1,63.964756789984072
P42685,25.13096212594445
P42694,28.88764072590347
P42695,54.944670092024317
P42696-1,64.234926678409565
P42704,211.12149205771416
P42765,141.44986005058931
P42766,353.22338455978843
P42858,35.064132219681575
P42892-1,50.727983374799344
P43007,61.375065030979933
P43246,131.0513036094323
P43250-2,49.62616397616037
P43304-1,131.33981415938618
P43307-1,150.89333211459311
P43378,34.004508248811931
P43405-1,44.710961922281115
P43487,195.15596575295561
P43490,213.27219298512242
P43686-1,183.29621967324331
P43897-2,130.40132490603941
P45877,132.88159925007639
P45880-3,252.269960921912
P45954,41.896999129313734
P45973,216.76116584020534
P45974-2,160.57189740184549
P45983-4,56.525152360842206
P45984-1,63.054401117496354
P46013-1,84.876651144192166
P46013-2,14.968865732034333
P46019,51.526649829132786
P46060,173.7006539680082
P46063,123.93686637482604
P46087-1,160.12726889833991
P46100-4,54.658164561902858
P46108-1,93.647484295210873
P46109,91.095710896346745
P46199,51.849979969621018
P46459,135.31826372139349
P46734-3,87.217036433063797
P46736-2,74.700153023144296
P46776,342.29565847300319
P46777,306.50632739556346
P46778,270.91508204933251
P46779,253.53923864952023
P46781,388.91493168464768
P46782,312.62167385545462
P46783,276.38082480010672
P46926,137.99874479790427
P46934-4,59.799466546348462
P46939,35.025588619311428
P46940,180.24738988723141
P46976-1,148.56248680256979
P46977,172.69467159888328
P47224,114.25491476045124
P47755,131.69399055899865
P47756-2,210.49160606141001
P47813,122.53468072838825
P47895,13.732106059984465
P47974,58.185828838454768
P47985,179.81083398854162
P48029,54.269247529061388
P48047,240.3109044060902
P48059,94.173976744520772
P48067-1,30.962142094050201
P48147,106.11235246788624
P48163,144.68376198257442
P48200,32.497840854543277
P48382,33.11838262002442
P48426,37.024703489431047
P48444,202.54351174051499
P48449,64.39147111791128
P48506,80.916405528990211
P48507,73.559896844134556
P48509,110.2726546849343
P48553,17.495548622921092
P48634-1,66.961789228949272
P48637,122.86034857139526
P48643,270.4454347683145
P48651,71.791570493792904
P48723,68.422198248003312
P48728,15.948711854552815
P48729-2,130.34322072330917
P48730-1,97.682169366396849
P48735,231.59806067089531
P48739-2,137.88477355946452
P48960-1,44.617897975694291
P49005,88.170117571692046
P49006,109.12439281569254
P49023-3,96.135260314961684
P49069,45.896162508322419
P49137-1,71.914610108188
P49189,114.40859968130553
P49207,274.2742636282897
P49247,105.05443662043888
P49257,144.29887716225178
P49321-1,127.05331153841176
P49327,310.16961540080501
P49336-1,44.677266914141377
P49354-1,41.254502365668699
P49366-1,107.49991411475287
P49368,264.75071027824197
P49406,115.53104715674338
P49407-2,59.307126098779491
P49411,287.07274014821093
P49419,142.07594379998943
P49427,75.944944664583105
P49448,21.296006328895064
P49454,34.773323009962553
P49458,205.54838787890961
P49459,114.06317800651154
P49585,165.4467204186021
P49588,234.52964282467187
P49590,62.656606853933958
P49593,59.219692722345059
P49641-3,27.790956029703683
P49642,85.354924883795533
P49643-1,97.225763294025512
P49711,76.471333729405259
P49720,212.72885158946357
P49721,215.27214091927456
P49736,199.65492191202028
P49753-1,37.615031227517612
P49754-1,34.580143951269925
P49755,236.74812274016267
P49756-1,157.75111040092995
P49757-1,55.54378780317569
P49760-1,50.895810489010699
P49761-4,48.514472923115726
P49768-1,30.272876583577908
P49770,118.93490249888997
P49773,252.19054270815607
P49790,89.873227693160572
P49792,88.369190554966053
P49796-3,17.449318883227569
P49815-1,33.728550762774297
P49821-1,149.13169831516885
P49840,99.629751597649474
P49841-2,104.11976531410106
P49842-1,42.117984220827047
P49902,147.20468461641551
P49903,153.64282975181297
P49914,92.102100639421209
P49915,202.02377936640411
P49916-1,77.199727989243328
P49917,34.112634868877002
P49959-1,81.587182014955431
P50053-1,35.761640136879855
P50135,57.720149331853655
P50148,97.721005203396047
P50213-1,152.2061778912564
P50219,60.379188163677803
P50224-1,123.79460278788025
P50225,110.14615796595793
P50336,57.362293634623221
P50402,136.69013147613876
P50416-1,146.30100981674218
P50454,321.86692597813209
P50502,222.47655709924382
P50548,31.761272349105234
P50552,130.78518526915889
P50570-1,129.79639050011613
P50579,124.21099836137023
P50583,96.712227466427521
P50613,84.166004902287355
P50747,31.6923126724352
P50748,40.635057348017988
P50750-2,75.623827295077234
P50851-2,60.925886692196833
P50895,32.313077928626896
P50914,308.51937709802945
P50990,264.08406798732318
P50991,272.9778313192316
P51003-1,90.991530514561759
P51114-1,145.26371800121086
P51116,49.669280509843411
P51148,192.00470497252618
P51149,266.45226836006515
P51151,78.724343962153412
P51153,122.13551786662329
P51159-1,81.843365190896634
P51398,169.78701848899058
P51452,99.288086148301645
P51530-1,16.848999189260859
P51531-1,33.678298612366959
P51553,118.44231009923051
P51571,229.07166604614656
P51580,76.11402674189479
P51587,15.860075853995482
P51608-2,45.884504289926781
P51610-1,25.892224268538126
P51617-1,51.827229624766431
P51636-1,56.437189351185808
P51648-2,139.72385009922445
P51659,159.18030519233025
P51665,176.48606932853531
P51687,39.970757252585102
P51688,67.7487014386287
P51689-1,26.238897801495181
P51692,29.693279033242302
P51784,66.993678367380014
P51798,50.698790725381976
P51805,10.271898878869669
P51809-1,101.17816094604616
P51812,107.26072341673357
P51858,211.4571932512371
P51911,41.934594487876701
P51946,88.050164702311164
P51948,81.883395973083722
P51957-1,22.539841591356303
P51965,60.015680646919002
P51970,183.93805756849679
P51991-1,271.04900283204319
P51991-2,70.57904479776488
P52209,228.81947809396584
P52272-1,241.17997639840925
P52292,214.25147378480088
P52294,88.884282393428862
P52298-1,141.65440974870805
P52306-1,97.484685959406534
P52429,30.477768121581406
P52434,148.64260552917418
P52565,219.22155316591406
P52569-3,73.719682382255769
P52597,212.14498358846882
P52630-1,46.894346711828199
P52655-1,68.736596109816304
P52657,80.114669566030642
P52701-1,118.14468646537489
P52732,60.505654346394088
P52735-2,70.419894633224331
P52739-1,24.838876247943183
P52747-1,133.7245696792248
P52756-1,56.224933940382897
P52758,117.1899774596789
P52788-1,129.45257777149433
P52789,105.91461867942685
P52815,174.62905978895995
P52848-1,29.034876652348277
P52849-1,10.890014727321711
P52888,94.964603062808692
P52907,214.15008036582961
P52943,187.00646992821123
P52948-5,92.737137838287637
P53004,133.08250366307519
P53007,173.99284358143711
P53041,108.61420891501497
P53350,79.944606036853841
P53365,74.068177057500236
P53367-1,123.81152586454984
P53367-2,48.486896196897334
P53370-1,22.722001229365912
P53384-1,103.13452336545238
P53396,196.26016034373342
P53582,128.8114761249756
P53597,158.91074924094997
P53602,104.93877038991316
P53609-1,71.468312018001313
P53611,90.589501427817297
P53618,187.91295303817768
P53621-1,200.09267853437234
P53634,54.102540331947999
P53675-1,17.731749728564925
P53677,27.443972389651261
P53680-1,104.11666629436517
P53701,136.55068257489873
P53778,16.244147639705766
P53779-1,37.246526879578148
P53794,57.011336652473382
P53801,95.069958609061445
P53803,119.62747806468924
P53804-1,37.303113366404425
P53985,104.22970269667177
P53992,117.81604868546391
P53999,220.48637400017302
P54098,36.27131906514839
P54105,91.754013942691401
P54132,30.273129620664264
P54136-1,196.96518808160567
P54198-1,33.744304834532905
P54252-1,66.4826159331773
P54274-1,24.879002972020075
P54277,24.182525247283742
P54278-1,32.534348804235073
P54284-1,21.75184611727628
P54577,183.53822673905589
P54578,171.50927062276284
P54619,107.36504343594999
P54652,69.613634713467334
P54709,211.03666282296118
P54725,80.709220348058452
P54727,213.2592234356442
P54750-4,39.090957024622448
P54753,39.608907390044642
P54760,53.727599131492731
P54764,42.995998007907552
P54802,71.743391454174301
P54819-1,209.24115221507984
P54886-1,189.76967885570517
P54920,157.89727482463766
P55010,189.04232530474874
P55011-1,81.363370824120068
P55036-1,171.52956065957937
P55039,102.58935409789069
P55060-1,173.70723806959268
P55072,250.75544784143327
P55081,83.806839954115461
P55082,21.381897749937114
P55084,178.98520355168952
P55196-1,15.056483946386759
P55196-5,52.772796857417916
P55199,28.292321043792441
P55201-1,20.52137213179137
P55209,228.1490253755849
P55210-2,126.80844351387718
P55210-3,73.693888077956672
P55212-1,98.671313675335298
P55263-1,139.31236503662743
P55265-1,133.6168315620163
P55265-2,57.447364730255131
P55268,20.068319836738624
P55317,84.916386795638118
P55327-3,138.0489537999629
P55786,180.91835228147261
P55789,58.673269851790927
P55795,131.58719201555022
P55809,29.47362605918109
P55884-2,233.75369109089482
P55957-2,144.56785574605499
P56134-1,115.0073793540264
P56159-1,37.876450753754902
P56182,118.66712360688582
P56192,160.41235696996816
P56211-1,98.518209063463175
P56282,65.766711826370909
P56377,45.360196974004182
P56381,148.98993047346241
P56385,208.96972884327775
P56537,238.88314487601122
P56545-2,84.725106570328265
P56556,137.08969141277939
P56557,67.385998048195077
P56589,86.795601503512259
P56749,33.785024588718414
P56937-1,49.524854683060482
P56945,61.544914901228459
P56962,58.860993300050623
P57057,50.677803861501644
P57060,54.598233196380875
P57071,11.659493255603461
P57075-1,82.587527289144134
P57076,71.469484038447931
P57081-1,75.992576579956321
P57088,145.89757188221054
P57105,154.44279063877818
P57678,40.363381765521893
P57735,63.654652049162955
P57737-1,107.08787985701662
P57740,89.922190962279657
P57772,81.921858196715064
P58004,32.56903343986032
P58107,159.6007105153551
P58317,48.324638592873207
P58546,134.670706762686
P58557-1,51.530597748132415
P58876,550.64303272604332
P59190-1,39.329556153786186
P59923,22.191741768283496
P60002,106.83034767810206
P60006,43.78460154275264
P60033,135.45197881425335
P60059,185.10541487980927
P60228,183.15124669409269
P60468,262.27454388904971
P60484,30.109008075905273
P60510,106.67296830263928
P60520,139.89576670305573
P60602-1,144.74467745374352
P60604,92.721174849761653
P60842,348.94960079133926
P60866,383.13447819333277
P60891,165.59634890276237
P60900,268.33293597194034
P60903,203.49825234760496
P60981,256.35102128656928
P60983,93.492688285209653
P61006,113.37222955629528
P61009,166.62103425559044
P61011,149.99032660361306
P61018-2,32.90576155160543
P61019,193.47214557388168
P61020,72.876194330039198
P61026,316.47968565697477
P61077-3,171.83182039891039
P61081,193.58807481742585
P61086-1,150.8533533783598
P61088,259.8360812291599
P61106,190.98388593851215
P61158,202.51921365901626
P61160,206.85219014033103
P61163,124.53308260213906
P61201-2,139.38103143643002
P61218,92.469508685510164
P61221,168.93521015713216
P61224,196.74917918600067
P61225,111.47435681703602
P61244-2,49.750136460121425
P61247,374.26669463375055
P61254,314.9438906758798
P61266,35.284141425921661
P61289-2,192.68663746557232
P61313,332.30696050618781
P61326,204.35778703535343
P61353,370.07414365609679
P61421,149.38436180713003
P61457,164.29951256734594
P61513,239.33347506628945
P61586,128.3046837610685
P61599,78.652982629767749
P61604,368.38502821101923
P61758,168.4365528927311
P61764-1,53.912619477352983
P61803,210.62466200838813
P61916,59.408313742552316
P61923,228.70664425598645
P61927,115.94659126061356
P61956,238.07787442640384
P61960,196.40752054425664
P61962,116.98758153099038
P61964,136.57744611999519
P61966-1,159.71214873994819
P61970,254.50581310447762
P61978-2,339.31805552675399
P61978-3,123.25003834873473
P61981,200.51256038533509
P62070,101.86998241491773
P62072,99.638106483714026
P62081,323.58687823581658
P62136,282.01824255677701
P62140,131.29404083719268
P62166,70.24628900124597
P62191,226.81272814487031
P62195,191.61399925922728
P62241,381.21453792635924
P62244,310.46518369268483
P62249,345.08055634290639
P62253,85.129428436138198
P62256,102.97740043451817
P62258,307.77403968862831
P62263,355.34347374036957
P62266,275.48400321339591
P62269,356.19310838649835
P62273,299.36962901274319
P62277,320.20436791201314
P62280,367.94469376126295
P62304,226.24561972372655
P62306,209.52840340860379
P62310,153.33803840388023
P62312,129.12416391258191
P62314,226.96996612854073
P62316,273.21170854244559
P62330,183.09069443751699
P62333,213.54145739869236
P62341,117.58769440956354
P62380,59.908394210213679
P62424,351.59147654153867
P62487,88.42353748272653
P62495,189.96457046342024
P62633-1,173.42575464336917
P62699,37.328250787231781
P62701,365.57291222679254
P62714,189.61426713193762
P62745,52.708644530058052
P62750,371.82208184603314
P62753,307.26899411722388
P62805,750.62250455749461
P62807,64.999017230883339
P62820-1,118.31380530929717
P62826,370.09967816334643
P62829,343.99407578789629
P62834,97.000785123043826
P62841,255.34359314841973
P62847-1,274.8497649466633
P62851,415.55891698724167
P62854,259.50307502121836
P62857,367.19219359348676
P62861,259.55053037495946
P62873,221.84783477198457
P62875,122.80501715925668
P62877,141.00682243822476
P62879,185.72858355442017
P62899,312.56206421505073
P62906,343.73859579999294
P62913-1,303.73844459163826
P62917,326.47060567257131
P62937,453.83825989869092
P62979,365.73861930858448
P62987,97.302374080433879
P62993-1,163.00301714456774
P63000-2,240.99700050711238
P63010-2,161.79455633186723
P63096,41.042792832038259
P63098,39.042729729769448
P63104,370.5349658741145
P63146,70.620752971941641
P63151,103.29757081042408
P63167,105.7665193756114
P63172,96.073652195059822
P63173,369.92225848233767
P63208-1,115.8602439288195
P63218,163.97085067340296
P63220,223.61937002238355
P63241-2,331.16460794630257
P63244,328.20278663975313
P63261,67.470034133379684
P63272,110.83847836902527
P67775,72.914384716068597
P67809,240.98435588823068
P67812,159.26720102588254
P67936-1,134.73331028276945
P67936-2,136.409500731279
P68032,214.31424178376804
P68036,275.89894942489258
P68104,534.91419216791837
P68371,465.3569570241425
P68402,162.09225739043958
P68431,111.67931106034855
P78312-1,13.411316882199385
P78316-1,90.750850293380026
P78318,73.499953873569211
P78330,125.43709367809362
P78332,27.476287845349265
P78344,131.12099616834539
P78345,64.767214149175956
P78347-1,182.32553624124276
P78356-1,41.063487294731395
P78371,287.57717341283472
P78381-1,56.951384126421395
P78395,10.268001381260795
P78406,163.91560100583499
P78417,204.33030393030091
P78527-1,179.38120736919552
P78536-1,36.539904595398959
P78537,60.082883033562766
P78549,51.531030781015545
P78552,42.68553558526019
P78560,45.004769566405429
P78563-1,27.718482464933317
P79522-2,49.912799678149611
P80217-1,64.486725490584888
P80303-1,180.92344491440062
P80404,134.83568542737939
P80723-1,159.18879782873262
P81605,43.842251984019718
P82094-2,31.618240187729764
P82650,134.38662821823561
P82663,110.03365628144472
P82664,93.046670208700107
P82673-1,114.04328064545955
P82675-1,106.29501799362261
P82912-1,87.978811818411259
P82914,99.969333283040598
P82921,109.71325271844678
P82930,131.10514906283541
P82932,124.14312364199122
P82933,130.60058850469093
